"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4934	1.457936954498300e+01	-1.369093990325900e+01	1.728149950483224e-01	-3.439867592796585e-03	4.044751582259830e-03	5.927063253145469e-06	0.000000000000000e+00	0.000000000000000e+00	
4935	1.424461228179071e+01	-1.127032747527809e+01	2.166184618863350e-01	-4.675194716005803e-03	3.657069467859984e-03	5.873056639971333e-06	0.000000000000000e+00	0.000000000000000e+00	
4936	1.280463826977010e+01	-9.493707138667622e+00	3.016094295528384e-01	-7.128953156540232e-03	2.718578143721492e-03	6.051693649110117e-06	0.000000000000000e+00	0.000000000000000e+00	
4937	1.160431350383930e+01	-7.760176164298122e+00	4.167583280750405e-01	-1.043548737144047e-02	1.527722011510633e-03	6.351699331316496e-06	0.000000000000000e+00	0.000000000000000e+00	
4938	3.480349958789594e+00	3.403093447464136e+00	-1.885259667719503e+00	2.219291228484247e-02	-1.048413551717755e-01	3.133059405833251e-07	0.000000000000000e+00	0.000000000000000e+00	
4939	8.259761644000548e+00	-2.382207505932765e+00	9.990217038358216e-01	-3.006446299218383e-02	-1.444048622369475e-02	7.279948242247459e-06	0.000000000000000e+00	0.000000000000000e+00	
4940	8.206619163635228e+00	-1.602305796348640e+00	9.854490510195215e-01	-3.133234545597097e-02	-2.035838904355337e-02	7.433558986587408e-06	0.000000000000000e+00	0.000000000000000e+00	
4941	3.998294263799874e+00	3.232284608098767e+00	-1.387901271575332e+00	1.076827202216876e-02	-9.782198829307770e-02	1.564018062854159e-06	0.000000000000000e+00	0.000000000000000e+00	
4942	7.938519067314847e+00	-6.634712171589170e-01	8.605377312304603e-01	-3.006021194219987e-02	-2.804945194668422e-02	7.173611645575679e-06	0.000000000000000e+00	0.000000000000000e+00	
4943	4.532173312392246e+00	3.036430332903570e+00	-9.225113563754517e-01	6.497419058250780e-04	-8.935192833130297e-02	2.789801543555872e-06	0.000000000000000e+00	0.000000000000000e+00	
4944	7.670692118508292e+00	1.712321171682337e-01	7.414129517309778e-01	-2.873960618440700e-02	-3.512340521932073e-02	6.843729026344440e-06	0.000000000000000e+00	0.000000000000000e+00	
4945	7.271749364097867e+00	9.197574273997524e-01	6.063226923734627e-01	-2.708307748693715e-02	-4.245169750818421e-02	6.337648152172731e-06	0.000000000000000e+00	0.000000000000000e+00	
4946	6.686643818280962e+00	1.453844215517335e+00	4.427502633032359e-01	-2.501741662920369e-02	-5.092418485399279e-02	6.062343784046777e-06	0.000000000000000e+00	0.000000000000000e+00	
4947	5.077697555538520e+00	2.776405771753335e+00	-4.978086048814802e-01	-8.040963338836214e-03	-7.981622926313647e-02	3.740535285026868e-06	0.000000000000000e+00	0.000000000000000e+00	
4948	6.142299768247001e+00	1.967485171231967e+00	1.936015249075530e-01	-2.110704401850503e-02	-6.079610005998666e-02	5.232741885131282e-06	0.000000000000000e+00	0.000000000000000e+00	
4949	5.611098078854665e+00	2.396979100850552e+00	-1.238695946989157e-01	-1.533527865952520e-02	-7.030027183739160e-02	4.707417437215957e-06	0.000000000000000e+00	0.000000000000000e+00	
4950	-4.365247570343503e+00	5.884407321298137e+00	-4.886608858431154e+00	1.460938616757607e-01	-6.506388616220372e-02	-1.305489667020188e-05	0.000000000000000e+00	0.000000000000000e+00	
4951	5.291582962505973e-01	4.661264051257112e+00	-4.406387906589281e+00	9.709916592514053e-02	-7.836773945389575e-02	-6.763154446482265e-06	0.000000000000000e+00	0.000000000000000e+00	
4952	-3.458049905299731e+00	5.972481506630792e+00	-4.160347991773406e+00	1.071939105993285e-01	-2.763160615191958e-02	-8.376878896530264e-06	0.000000000000000e+00	0.000000000000000e+00	
4953	-2.916070629563827e-02	4.968061405504488e+00	-4.382756163758994e+00	1.003007596949901e-01	-6.808897152812353e-02	-6.833661586648534e-06	0.000000000000000e+00	0.000000000000000e+00	
4954	-6.412701944441359e-01	5.212340290101385e+00	-4.404637464333902e+00	1.046460786915480e-01	-5.753459250424130e-02	-7.081210534177832e-06	0.000000000000000e+00	0.000000000000000e+00	
4955	-2.642194029302629e+00	5.869091368664888e+00	-3.931281358944483e+00	9.356795685291747e-02	-1.405270411250001e-02	-6.874647863306666e-06	0.000000000000000e+00	0.000000000000000e+00	
4956	-1.948715688713869e+00	5.624416824040178e+00	-4.091806227405735e+00	9.816971015899209e-02	-2.512037321030985e-02	-7.357437863855533e-06	0.000000000000000e+00	0.000000000000000e+00	
4957	-1.299048356211944e+00	5.400894877574308e+00	-4.277885772182072e+00	1.034620648076274e-01	-4.324225065656833e-02	-7.548708447511732e-06	0.000000000000000e+00	0.000000000000000e+00	
4958	-6.008801984049628e+00	6.528572979101014e+00	-5.104104584870592e+00	1.646970361769027e-01	-6.737195692563236e-02	-1.105159159466791e-05	0.000000000000000e+00	0.000000000000000e+00	
4959	-4.948138880480998e+00	6.697943628277983e+00	-4.358653509410308e+00	1.271798559719523e-01	-4.835027006224379e-02	-9.261366114898996e-06	0.000000000000000e+00	0.000000000000000e+00	
4960	1.716250789990216e+00	4.307966943117790e+00	-3.657797823141533e+00	7.226833139187799e-02	-9.444765120272615e-02	-4.690026154957034e-06	0.000000000000000e+00	0.000000000000000e+00	
4961	9.003709355991326e-01	4.724152097019507e+00	-4.061242286684148e+00	8.660262825869963e-02	-7.990927303700872e-02	-6.208374492691608e-06	0.000000000000000e+00	0.000000000000000e+00	
4962	1.474332530663680e+00	4.821921655801570e+00	-3.630163905407395e+00	7.430978197908590e-02	-8.259710974491084e-02	-4.172539788992023e-06	0.000000000000000e+00	0.000000000000000e+00	
4963	-6.827870883610262e+00	7.414880081992861e+00	-4.631577540082852e+00	1.475096524648172e-01	-5.433974050057741e-02	-1.012361201891834e-05	0.000000000000000e+00	0.000000000000000e+00	
4964	-9.294436385788629e+00	7.910359437950111e+00	-4.068907278356164e+00	1.225231331679645e-01	-8.786082878379295e-03	-7.766744885754067e-06	0.000000000000000e+00	0.000000000000000e+00	
4965	-7.770334193522682e+00	8.417849708696149e+00	-4.259451844191145e+00	1.341101093309746e-01	-4.117265779265574e-02	-9.978725412357501e-06	0.000000000000000e+00	0.000000000000000e+00	
4966	-1.060606864099394e+01	8.940760637517554e+00	-3.863798896824555e+00	1.185238110898320e-01	1.138672359501672e-03	-7.649288735256281e-06	0.000000000000000e+00	0.000000000000000e+00	
4967	-1.209645357535320e+01	1.011655317001564e+01	-3.764069690033959e+00	1.167978483108955e-01	1.570535113870349e-02	-6.974418330085238e-06	0.000000000000000e+00	0.000000000000000e+00	
4968	-1.379265064714535e+01	1.145611270538821e+01	-3.087487554962846e+00	1.094219989853325e-01	4.877701657537160e-02	-6.252540510536279e-06	0.000000000000000e+00	0.000000000000000e+00	
4969	-1.618033981323200e+01	1.175570011138900e+01	-2.243765189787061e+00	9.326148653643586e-02	1.240368549176829e-01	-7.669432341439446e-06	0.000000000000000e+00	0.000000000000000e+00	
4970	2.812604873006102e+00	3.888329503236641e+00	-2.677142964580620e+00	4.369129064358463e-02	-1.026573387874030e-01	-1.788880017743794e-06	0.000000000000000e+00	0.000000000000000e+00	
4971	2.197571023938418e+00	4.317447752720318e+00	-3.259489045066939e+00	6.119157812791094e-02	-9.505153593922035e-02	-3.197920205640730e-06	0.000000000000000e+00	0.000000000000000e+00	
4972	2.660241449293214e+00	4.318695355379027e+00	-2.869878712959610e+00	5.081193310063697e-02	-9.430578946313377e-02	-2.119022899235150e-06	0.000000000000000e+00	0.000000000000000e+00	
4973	3.334438142919621e+00	3.893834829784536e+00	-2.183976275612696e+00	3.176536898821594e-02	-9.744364163686509e-02	-3.699490049977918e-07	0.000000000000000e+00	0.000000000000000e+00	
4974	9.797892094539531e+00	-3.809226690879594e+00	7.419864450370973e-01	-2.158550467948140e-02	-8.037563080115618e-03	6.814385443898622e-06	0.000000000000000e+00	0.000000000000000e+00	
4975	9.344496278959760e+00	-2.603099921880140e+00	8.100657004959566e-01	-2.464777061820041e-02	-1.261093539315198e-02	6.767439117813668e-06	0.000000000000000e+00	0.000000000000000e+00	
4976	1.149980638589418e+01	-5.842779430225915e+00	4.981377521342594e-01	-1.352719575827919e-02	-1.939865812481232e-03	6.375823363669991e-06	0.000000000000000e+00	0.000000000000000e+00	
4977	1.110442041680821e+01	-4.190228377481708e+00	5.707173577498680e-01	-1.660749926695856e-02	-6.123607193012559e-03	6.320166327591224e-06	0.000000000000000e+00	0.000000000000000e+00	
4978	1.461377778804385e+01	-8.165230375652069e+00	2.804452311876267e-01	-6.880238632266414e-03	1.653941250347141e-03	5.704224561268484e-06	0.000000000000000e+00	0.000000000000000e+00	
4979	1.568091147238542e+01	-9.521211881857138e+00	2.265005183053673e-01	-5.209743444015107e-03	2.665758211489019e-03	5.893268052293094e-06	0.000000000000000e+00	0.000000000000000e+00	
4980	1.618033981323200e+01	-1.175570011138900e+01	1.899779081244205e-01	-4.030704270933370e-03	3.522535541189813e-03	5.897645734440919e-06	0.000000000000000e+00	0.000000000000000e+00	
4981	1.307725269357616e+01	-6.476828184115289e+00	3.727631439069855e-01	-9.796512479755630e-03	-2.063709623777468e-04	6.026358430507040e-06	0.000000000000000e+00	0.000000000000000e+00	
4982	3.914910730973711e+00	3.800489902658312e+00	-1.678312425007019e+00	1.992927883597145e-02	-9.105757113261138e-02	6.888529902913152e-07	0.000000000000000e+00	0.000000000000000e+00	
4983	9.191214134832938e+00	-1.918718752713004e+00	7.672423926848554e-01	-2.461838926756607e-02	-1.652506135312481e-02	6.904808598015482e-06	0.000000000000000e+00	0.000000000000000e+00	
4984	8.954771420561757e+00	-8.373694186949304e-01	6.964555512577838e-01	-2.447719546010842e-02	-2.296064936587827e-02	6.840777148153665e-06	0.000000000000000e+00	0.000000000000000e+00	
4985	4.486448151105101e+00	3.617000803050961e+00	-1.237678586723153e+00	1.005838066495661e-02	-8.415275873117511e-02	1.719931078219164e-06	0.000000000000000e+00	0.000000000000000e+00	
4986	8.632134165191726e+00	1.524525772451247e-01	5.980513343219179e-01	-2.358100214520306e-02	-2.944249734310923e-02	6.256846367604338e-06	0.000000000000000e+00	0.000000000000000e+00	
4987	5.079616998917431e+00	3.392597961202292e+00	-8.298520992135260e-01	1.406534389178938e-03	-7.615643952890071e-02	2.711588829781698e-06	0.000000000000000e+00	0.000000000000000e+00	
4988	8.135564123271438e+00	9.888979501185051e-01	4.674623009734515e-01	-2.196828224955070e-02	-3.633429062785971e-02	6.078895336577276e-06	0.000000000000000e+00	0.000000000000000e+00	
4989	7.502517415480445e+00	1.594659698859154e+00	3.164297093731204e-01	-1.997564585472148e-02	-4.375089982781338e-02	5.601546408950881e-06	0.000000000000000e+00	0.000000000000000e+00	
4990	6.897426374310253e+00	2.169185069315465e+00	1.108976347618380e-01	-1.665880344998344e-02	-5.142578298337806e-02	5.130115119176318e-06	0.000000000000000e+00	0.000000000000000e+00	
4991	5.707479583558854e+00	3.073317004844486e+00	-4.596242584055324e-01	-6.076405613303431e-03	-6.767543603591744e-02	3.641989622624106e-06	0.000000000000000e+00	0.000000000000000e+00	
4992	6.301885300691644e+00	2.652844450529250e+00	-1.450096802115344e-01	-1.209419816804632e-02	-5.935321577150369e-02	4.409216497748294e-06	0.000000000000000e+00	0.000000000000000e+00	
4993	-3.928983709588557e+00	6.779628781086993e+00	-3.706451607738206e+00	9.355723931225446e-02	-1.670438936480330e-02	-5.320725436953287e-06	0.000000000000000e+00	0.000000000000000e+00	
4994	6.325001381043430e-01	5.241839331207816e+00	-3.934757044613153e+00	8.620264664041188e-02	-6.822096955236501e-02	-5.721902706287389e-06	0.000000000000000e+00	0.000000000000000e+00	
4995	-2.948409726394591e+00	6.677349208000281e+00	-3.582581606119068e+00	8.541495544169352e-02	-9.928363306035543e-03	-5.734268495875331e-06	0.000000000000000e+00	0.000000000000000e+00	
4996	-1.646958185770243e-02	5.655846955234917e+00	-3.911297638325195e+00	8.895964993102205e-02	-5.858140148846735e-02	-6.051088940873379e-06	0.000000000000000e+00	0.000000000000000e+00	
4997	-7.422765258273655e-01	5.937138183596710e+00	-3.937797180966107e+00	9.314513397464816e-02	-4.989485554126770e-02	-6.192450644227786e-06	0.000000000000000e+00	0.000000000000000e+00	
4998	-2.133972805365954e+00	6.403037954671812e+00	-3.753860476213545e+00	9.087470603703997e-02	-2.305994935120090e-02	-5.170818081510301e-06	0.000000000000000e+00	0.000000000000000e+00	
4999	-1.444054147233461e+00	6.152197385775248e+00	-3.880130089445456e+00	9.410154422416819e-02	-3.874806961780588e-02	-6.066964031955797e-06	0.000000000000000e+00	0.000000000000000e+00	
5000	-5.604044786533165e+00	7.625702151147888e+00	-3.912325831909896e+00	1.115255337532595e-01	-3.627283258913170e-02	-8.952536406574059e-06	0.000000000000000e+00	0.000000000000000e+00	
5001	-4.436953671199926e+00	7.712039632873714e+00	-3.384392771047033e+00	8.420375904736116e-02	-1.051370241272645e-02	-6.464315276606399e-06	0.000000000000000e+00	0.000000000000000e+00	
5002	2.015248854806019e+00	4.817509341644789e+00	-3.238803110518844e+00	6.327618433794800e-02	-8.426453443676230e-02	-4.176774007970546e-06	0.000000000000000e+00	0.000000000000000e+00	
5003	1.187971820739471e+00	5.297933205042177e+00	-3.587183344432990e+00	7.582251412527345e-02	-7.097820274184145e-02	-4.780156444464498e-06	0.000000000000000e+00	0.000000000000000e+00	
5004	1.793161563893029e+00	5.381683471465146e+00	-3.199000420173309e+00	6.482660862674032e-02	-7.345907694934956e-02	-3.853432722823173e-06	0.000000000000000e+00	0.000000000000000e+00	
5005	-6.350752426898983e+00	8.680793704549405e+00	-3.528976126860787e+00	9.964001293193761e-02	-2.410418637080841e-02	-7.908685092337818e-06	0.000000000000000e+00	0.000000000000000e+00	
5006	-8.851432561160934e+00	9.556052722894631e+00	-3.795265365832594e+00	1.207875430957008e-01	-2.547661557475810e-02	-8.690460305001019e-06	0.000000000000000e+00	0.000000000000000e+00	
5007	-7.201414855979007e+00	9.881689166616333e+00	-3.175094674948317e+00	9.003706244302850e-02	-1.262551362415756e-02	-6.166594271294903e-06	0.000000000000000e+00	0.000000000000000e+00	
5008	-1.008364431199872e+01	1.085322503297832e+01	-3.384579282711492e+00	1.086235316946948e-01	-1.215817056233821e-02	-5.163733920357881e-06	0.000000000000000e+00	0.000000000000000e+00	
5009	-1.148481498187446e+01	1.233302157036171e+01	-2.538902036059907e+00	8.674047907104621e-02	1.263419832765446e-02	-5.567116611271609e-06	0.000000000000000e+00	0.000000000000000e+00	
5010	-1.457936954498300e+01	1.369093990325900e+01	-1.221615327999055e+00	7.191622915329803e-02	6.836221722167476e-02	-2.813123580409835e-06	0.000000000000000e+00	0.000000000000000e+00	
5011	3.155095421340922e+00	4.348481764933506e+00	-2.474637853640862e+00	4.144175737254303e-02	-8.922919846489542e-02	-1.771568025272163e-06	0.000000000000000e+00	0.000000000000000e+00	
5012	2.527875748999815e+00	4.807566171051757e+00	-2.861998853654975e+00	5.277875265246925e-02	-8.524661125347176e-02	-2.408439098339958e-06	0.000000000000000e+00	0.000000000000000e+00	
5013	3.748724069148802e+00	4.361382953078953e+00	-1.982111718784605e+00	2.964745102144236e-02	-8.381677682406918e-02	-2.600776401029064e-07	0.000000000000000e+00	0.000000000000000e+00	
5014	1.058669701882937e+01	-2.835264591841160e+00	6.207240266801929e-01	-1.953210180522489e-02	-1.189024491688779e-02	6.585204207369178e-06	0.000000000000000e+00	0.000000000000000e+00	
5015	1.261254260323387e+01	-4.571792516435946e+00	4.332592743341896e-01	-1.246721090370858e-02	-4.064892566980437e-03	6.086094419024883e-06	0.000000000000000e+00	0.000000000000000e+00	
5016	1.200866458270265e+01	-2.982781969267861e+00	4.686977838797848e-01	-1.465342637840237e-02	-8.531656305634164e-03	6.166781458856650e-06	0.000000000000000e+00	0.000000000000000e+00	
5017	1.495549673166390e+01	-6.900937182630131e+00	2.865467582438034e-01	-7.410752303360389e-03	3.751224253889468e-04	5.985196743159604e-06	0.000000000000000e+00	0.000000000000000e+00	
5018	1.670682599407501e+01	-7.528587835274436e+00	2.313131087815251e-01	-5.607811961261072e-03	1.701722756383149e-03	5.805921942672240e-06	0.000000000000000e+00	0.000000000000000e+00	
5019	1.752614021301300e+01	-9.635069847106999e+00	1.994141735867393e-01	-4.444230361091465e-03	2.926087244060713e-03	5.894204407206454e-06	0.000000000000000e+00	0.000000000000000e+00	
5020	1.432906823819072e+01	-5.031698897184097e+00	3.247657279601829e-01	-9.120637646476630e-03	-2.168394929473348e-03	5.810841575922704e-06	0.000000000000000e+00	0.000000000000000e+00	
5021	4.403312337392889e+00	4.255604301614425e+00	-1.509094198802586e+00	1.855852766513692e-02	-7.822168306865379e-02	7.325087434403098e-07	0.000000000000000e+00	0.000000000000000e+00	
5022	1.005831024308117e+01	-1.143474690918191e+00	5.639932375499056e-01	-1.987700957409828e-02	-1.858626204951185e-02	6.473681384310774e-06	0.000000000000000e+00	0.000000000000000e+00	
5023	9.705977229853033e+00	1.472726430003805e-02	4.765306334430497e-01	-1.918220010447750e-02	-2.458529855583421e-02	5.917560163268925e-06	0.000000000000000e+00	0.000000000000000e+00	
5024	5.044869939121933e+00	4.046706695135698e+00	-1.118784574962301e+00	9.961287683427364e-03	-7.177188775645374e-02	1.843386490600555e-06	0.000000000000000e+00	0.000000000000000e+00	
5025	9.142288410788739e+00	1.045923836162492e+00	3.586148909847906e-01	-1.773746280419227e-02	-3.074078842882529e-02	5.721981478809386e-06	0.000000000000000e+00	0.000000000000000e+00	
5026	5.717408939002596e+00	3.779528870565734e+00	-7.552746290723024e-01	2.312985425296394e-03	-6.458155125337509e-02	2.758619672844112e-06	0.000000000000000e+00	0.000000000000000e+00	
5027	8.415254718902817e+00	1.803693251202302e+00	2.172522049756547e-01	-1.582061673324868e-02	-3.741297263177416e-02	5.169822946894347e-06	0.000000000000000e+00	0.000000000000000e+00	
5028	7.755614253400157e+00	2.392864860980535e+00	4.957513431215889e-02	-1.313669523264484e-02	-4.370473484859610e-02	4.758630181857584e-06	0.000000000000000e+00	0.000000000000000e+00	
5029	7.088761582131686e+00	2.938485607235995e+00	-1.700476901807436e-01	-9.183003327416141e-03	-5.030025950327103e-02	4.209294618882820e-06	0.000000000000000e+00	0.000000000000000e+00	
5030	6.420999106293769e+00	3.412813277549335e+00	-4.356629672442872e-01	-4.095955839702276e-03	-5.721178154183772e-02	3.490756373296233e-06	0.000000000000000e+00	0.000000000000000e+00	
5031	-3.315325390772698e+00	7.591668208463701e+00	-3.301457079081398e+00	7.912140592887609e-02	-8.043049061310110e-03	-5.591863703910426e-06	0.000000000000000e+00	0.000000000000000e+00	
