"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2053	6.578232659567806e-01	-6.085605906765940e-02	1.297169287012758e-01	2.712453678359708e+00	1.655972978172267e-01	2.801483691651167e+04	1.119454870081321e+04	3.006355109513418e+02	7.886161992619154e-01	6.027046383737103e-02	1.848921771512662e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2054	6.425093612183337e-01	-6.163719841181176e-02	1.297191575756021e-01	2.692304131284005e+00	1.217069092487899e-01	2.801514550834234e+04	1.119485968147966e+04	3.006386967461974e+02	7.915873648493538e-01	5.977120454940503e-02	1.848936830287363e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2055	1.517441256819119e-01	6.790419996719374e-03	1.297987590791087e-01	1.961313176273456e+00	-4.636496472148656e-01	2.802666677679161e+04	1.120440822196127e+04	3.007105939003459e+02	8.828158492860303e-01	4.466437495037535e-02	1.849276656691427e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2056	1.638442612764598e-01	4.847654923038042e-03	1.297872343630302e-01	2.053804610004430e+00	-4.952814719314376e-01	2.802477108119682e+04	1.120303037989610e+04	3.007003134654984e+02	8.696516967497354e-01	4.682588274911322e-02	1.849228067996706e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2057	1.762340782054584e-01	2.668637170904344e-03	1.297773000816437e-01	2.131937785420480e+00	-5.234497031984999e-01	2.802315812215427e+04	1.120183643645360e+04	3.006912826133390e+02	8.582445449476546e-01	4.866061550310503e-02	1.849185384570608e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2058	1.888770824064828e-01	2.863135671561535e-04	1.297686545296577e-01	2.197833003845175e+00	-5.472540672979518e-01	2.802176456299956e+04	1.120079951385590e+04	3.006834795070193e+02	8.483375987239121e-01	5.020921468647649e-02	1.849148503460525e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2059	2.017928421286638e-01	-2.280592748780440e-03	1.297612905414373e-01	2.253936010940415e+00	-5.662884852373278e-01	2.802059524304346e+04	1.119991371917306e+04	3.006767630246735e+02	8.398745559591281e-01	5.152162394271380e-02	1.849116757867493e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2060	2.149501028623641e-01	-5.000706395531919e-03	1.297547247802869e-01	2.301889780197853e+00	-5.809821898499783e-01	2.801955092362509e+04	1.119913284477662e+04	3.006710129823246e+02	8.324139406054061e-01	5.263526474550815e-02	1.849089579898738e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2061	2.283425390479504e-01	-7.850498835285285e-03	1.297494929530112e-01	2.342794673706242e+00	-5.919641719768139e-01	2.801875145971688e+04	1.119849999616782e+04	3.006661455792463e+02	8.263675904254949e-01	5.357676556548836e-02	1.849066573587084e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2062	2.419818190213304e-01	-1.081771533608924e-02	1.297449530839326e-01	2.377246007985487e+00	-5.994228498043064e-01	2.801806019503802e+04	1.119795881382961e+04	3.006621355056286e+02	8.211970363901647e-01	5.436012603376893e-02	1.849047619400375e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2063	6.270411075957377e-01	-6.218580568427300e-02	1.297232041933611e-01	2.673544348055392e+00	7.778253296200703e-02	2.801586108056915e+04	1.119531496444981e+04	3.006415448210915e+02	7.959372207709192e-01	5.931712649257626e-02	1.848950292644640e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2064	6.114501863499116e-01	-6.248563680429029e-02	1.297251476193411e-01	2.656088087388580e+00	3.404948802829773e-02	2.801613730511337e+04	1.119557659440403e+04	3.006440666440073e+02	7.984368807192890e-01	5.890861594177221e-02	1.848962212813416e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2065	5.957256063329320e-01	-6.253284521910123e-02	1.297278042632083e-01	2.640587324711043e+00	-9.561195844870817e-03	2.801658467424488e+04	1.119588398785806e+04	3.006461643956026e+02	8.013737734298270e-01	5.855899771588920e-02	1.848972128442045e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2066	5.799096627071143e-01	-6.232739463283619e-02	1.297295145468262e-01	2.626227298462931e+00	-5.226934295091844e-02	2.801684014082236e+04	1.119609884407773e+04	3.006479703568297e+02	8.034265486503193e-01	5.825075180528808e-02	1.848980664812257e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2067	5.640047789747173e-01	-6.187201428933250e-02	1.297310300715064e-01	2.614055196237250e+00	-9.417846125015496e-02	2.801707033165911e+04	1.119627991740972e+04	3.006493204627919e+02	8.051565560457665e-01	5.800609136888164e-02	1.848987046441434e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2068	5.480455767251873e-01	-6.117005488862836e-02	1.297321294826943e-01	2.602461534670513e+00	-1.352467291139855e-01	2.801721685031651e+04	1.119641732481020e+04	3.006504623346523e+02	8.064693712263299e-01	5.778866472945902e-02	1.848992443786736e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2069	5.320410737217539e-01	-6.022959716805951e-02	1.297331489122216e-01	2.592255903140404e+00	-1.753318329014308e-01	2.801735743003693e+04	1.119653617625656e+04	3.006512912739627e+02	8.076048994618064e-01	5.761527725591201e-02	1.848996361971171e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2070	5.160192607729439e-01	-5.903920197792638e-02	1.297336175675516e-01	2.582313762354090e+00	-2.145001904508790e-01	2.801738576546150e+04	1.119660331956318e+04	3.006520081251988e+02	8.082463987689660e-01	5.746040886775263e-02	1.848999750339661e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2071	4.999943076129379e-01	-5.761171433610825e-02	1.297343753204979e-01	2.572941769149996e+00	-2.521330985871696e-01	2.801748375951616e+04	1.119668998875067e+04	3.006525793097511e+02	8.090744518768938e-01	5.732827346485280e-02	1.849002450176981e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2072	4.839754965307302e-01	-5.595950884169665e-02	1.297346700813624e-01	2.564239924151205e+00	-2.886750704464423e-01	2.801748747428062e+04	1.119672994694344e+04	3.006529691701290e+02	8.094562196846680e-01	5.722104226707849e-02	1.849004292941765e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2073	4.679994122475353e-01	-5.409221153838666e-02	1.297349764501612e-01	2.555775894461337e+00	-3.238637814970042e-01	2.801749498557330e+04	1.119676655417626e+04	3.006532421487355e+02	8.098059718143781e-01	5.712721529258628e-02	1.849005583237270e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2074	4.520557426539442e-01	-5.201808916830136e-02	1.297351099477646e-01	2.548195132772490e+00	-3.580536130099935e-01	2.801746946455292e+04	1.119678006205673e+04	3.006532954865615e+02	8.099350285499234e-01	5.706093254658571e-02	1.849005835350576e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2075	4.361823751131888e-01	-4.975621571203630e-02	1.297349217952738e-01	2.540548929197067e+00	-3.911439296634922e-01	2.801737424554300e+04	1.119676372462748e+04	3.006532928298169e+02	8.097789377930612e-01	5.700015023497176e-02	1.849005822792872e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2076	4.203937845943211e-01	-4.731132902785084e-02	1.297348524805646e-01	2.533532937833733e+00	-4.229951761660711e-01	2.801730781729002e+04	1.119675205269809e+04	3.006531400502790e+02	8.096674220666510e-01	5.695847663278118e-02	1.849005100645747e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2077	4.047006573556949e-01	-4.469753495819756e-02	1.297344141957956e-01	2.526496754335381e+00	-4.533713448691460e-01	2.801716021517220e+04	1.119670682522663e+04	3.006529413098268e+02	8.092353106162455e-01	5.691990068633374e-02	1.849004161253675e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2078	3.891210266780031e-01	-4.193590957117324e-02	1.297343268986028e-01	2.520076697972244e+00	-4.817104380861486e-01	2.801708876939532e+04	1.119668733546296e+04	3.006526202790980e+02	8.090491018856981e-01	5.689447901705792e-02	1.849002643828081e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2079	2.558361099434627e-01	-1.388990740690628e-02	1.297414273111170e-01	2.406106050016299e+00	-6.032963221469616e-01	2.801754972482642e+04	1.119753438803072e+04	3.006589100874836e+02	8.171419954691662e-01	5.500345111874349e-02	1.849032373910687e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2080	2.699047448199769e-01	-1.702420180626962e-02	1.297386166943649e-01	2.429977914781191e+00	-6.035331496446650e-01	2.801715742449978e+04	1.119719885422850e+04	3.006564140369951e+02	8.139362447774923e-01	5.551973011131556e-02	1.849020575847113e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2081	3.736569145230132e-01	-3.904241272973864e-02	1.297337132437691e-01	2.513644776202071e+00	-5.075895369375516e-01	2.801689949170906e+04	1.119662201979508e+04	3.006522885395146e+02	8.084250641700073e-01	5.686549712889583e-02	1.849001075783793e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2082	2.841702295643724e-01	-2.019985158872387e-02	1.297365265714607e-01	2.449705371381661e+00	-6.001203885194242e-01	2.801688825764838e+04	1.119694896546823e+04	3.006545478874195e+02	8.115487623218255e-01	5.592739034939967e-02	1.849011755100411e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2083	3.583391813722622e-01	-3.603928462021457e-02	1.297336878046523e-01	2.506985295206945e+00	-5.306601886099518e-01	2.801683028281670e+04	1.119660895141397e+04	3.006519965806513e+02	8.083002064909952e-01	5.682452529520276e-02	1.848999695771633e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2084	2.986476470658819e-01	-2.340364556132735e-02	1.297351229384765e-01	2.465957789463900e+00	-5.930128213391791e-01	2.801673841329713e+04	1.119677883403574e+04	3.006532324068464e+02	8.099232958150253e-01	5.624116750014803e-02	1.849005537190024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2085	3.431589847160837e-01	-3.295050803771796e-02	1.297333529818420e-01	2.499402183423233e+00	-5.509470029343266e-01	2.801668276698027e+04	1.119657461827858e+04	3.006518506017499e+02	8.079721814997056e-01	5.675532080948732e-02	1.848999005767814e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2086	3.281438706788958e-01	-2.980656030008111e-02	1.297337084443094e-01	2.490383068312403e+00	-5.682318921364090e-01	2.801666940610089e+04	1.119660885733632e+04	3.006519462230019e+02	8.082993076560613e-01	5.664389204756710e-02	1.848999457744306e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2087	3.133144502301230e-01	-2.661875639385829e-02	1.297340843448991e-01	2.479377529076505e+00	-5.823287885874677e-01	2.801664284192166e+04	1.119665757530806e+04	3.006523832668914e+02	8.087647679780072e-01	5.647643350034841e-02	1.849001523534855e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2088	9.150552437752666e-01	3.743738485734044e-03	1.295536758216299e-01	3.466456623039565e+00	8.990583864343629e-01	2.798665045813894e+04	1.117486201478170e+04	3.004849845205750e+02	6.005260368235723e-01	7.954491232675656e-02	1.848210167037745e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2089	9.059094296203358e-01	2.474691756222841e-03	1.295650513794350e-01	3.426136850928755e+00	8.703737519269752e-01	2.798862843024560e+04	1.117616227514456e+04	3.004935626378860e+02	6.129489597304968e-01	7.851101334140126e-02	1.848250724225211e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2090	1.601146215426926e-01	-4.109919886059554e-01	1.275183685508409e-01	8.173766322016903e+00	-2.201737303269875e+00	2.760530631293283e+04	1.092973384916685e+04	2.985844484336043e+02	-1.741472835658140e+00	1.916361638339383e-01	1.839210531347247e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2091	1.247186879339659e-01	-4.351464826009346e-01	1.276334882855140e-01	7.921834796429848e+00	-2.378526077377644e+00	2.762691055006386e+04	1.094356217805102e+04	2.986925676512384e+02	-1.609354478007168e+00	1.870437316398311e-01	1.839723255865220e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2092	8.525088054106618e-02	-4.575972674907025e-01	1.277471995141281e-01	7.667942452124966e+00	-2.527421810361147e+00	2.764816051903543e+04	1.095721077285472e+04	2.987988852219333e+02	-1.478953332300203e+00	1.823831824204608e-01	1.840227348624978e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2093	4.297285910244265e-02	-4.797724335579998e-01	1.278646357956061e-01	7.412314475992978e+00	-2.641507993586254e+00	2.767011647311188e+04	1.097119421096844e+04	2.989054284141370e+02	-1.345353032989009e+00	1.775616522754240e-01	1.840732423680037e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2094	-2.310720606779658e-03	-5.011516147095403e-01	1.279719593191117e-01	7.164538536812934e+00	-2.720876709491743e+00	2.768994059052224e+04	1.098418459243594e+04	2.990083722479769e+02	-1.221240576659484e+00	1.727581905001075e-01	1.841220352603936e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2095	-5.198382704391981e-02	-5.165579741354598e-01	1.280715138814056e-01	6.934451629133860e+00	-2.783102568923872e+00	2.770836813855207e+04	1.099615803181619e+04	2.991016265839211e+02	-1.106844169139615e+00	1.682797674505045e-01	1.841662285142619e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2096	1.015011758691353e+00	-1.420746475321940e-01	1.289466565686862e-01	4.773939177751473e+00	8.567421938157720e-01	2.784521303830775e+04	1.110159803048941e+04	2.999202280591630e+02	-9.945133287469800e-02	1.083423904487912e-01	1.845538767114298e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2097	1.997741155155134e-01	-4.272107429896243e-01	1.275846798337897e-01	8.131398428044797e+00	-1.884608419676563e+00	2.761724300885263e+04	1.093768128610976e+04	2.986462607534007e+02	-1.665541584295310e+00	1.888431870676325e-01	1.839503669670254e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2098	2.400811760788154e-01	-4.395332825859115e-01	1.276508625962955e-01	8.070490238405002e+00	-1.600502771824248e+00	2.762914583789232e+04	1.094559650300950e+04	2.987074303051925e+02	-1.589918169057992e+00	1.860290763066249e-01	1.839793730704695e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2099	1.005561841575270e+00	-1.625294307041854e-01	1.289186004530950e-01	4.916281785803699e+00	8.427294489723310e-01	2.784185803997070e+04	1.109814518679133e+04	2.998921965194424e+02	-1.324404266717497e-01	1.114495574974731e-01	1.845406109121377e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2100	2.792771404504901e-01	-4.486236251486915e-01	1.277143992216916e-01	7.996853153559976e+00	-1.343754844174413e+00	2.764051328597236e+04	1.095323284168177e+04	2.987671198447792e+02	-1.516959206894406e+00	1.832358280965608e-01	1.840076745809871e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2101	3.203110523225139e-01	-4.561201492692294e-01	1.277827397585196e-01	7.901750957279688e+00	-1.104780716283236e+00	2.765273308237588e+04	1.096145816683384e+04	2.988315727865374e+02	-1.438372961272066e+00	1.801743340884934e-01	1.840382315497441e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2102	3.609055322284691e-01	-4.611033494078094e-01	1.278496066247383e-01	7.794048421414334e+00	-8.928294171871958e-01	2.766461309380527e+04	1.096956909434367e+04	2.988962849959769e+02	-1.360879691434388e+00	1.770457648604531e-01	1.840689082134663e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2103	3.990739983702012e-01	-4.635982947102317e-01	1.279161944802386e-01	7.686443070896556e+00	-7.154372789236846e-01	2.767660923221695e+04	1.097746822308117e+04	2.989558136038073e+02	-1.285409985411790e+00	1.741087853134706e-01	1.840971247523734e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2104	4.354738853937934e-01	-4.639408924010442e-01	1.279748290104895e-01	7.579200412121064e+00	-5.486737141484900e-01	2.768699840251809e+04	1.098455454930764e+04	2.990117379577587e+02	-1.217705941729992e+00	1.712934990658287e-01	1.841236303876932e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2105	4.796079408781940e-01	-4.609526020016161e-01	1.280288405053921e-01	7.442499082269187e+00	-3.609570541282309e-01	2.769593870873999e+04	1.099164333413756e+04	2.990784771172188e+02	-1.149978408105720e+00	1.678725645283961e-01	1.841552586012475e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
