"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4680	4.807101857845822e+00	-7.472231401570124e-01	-3.832821828544946e-01	-2.585925191878413e-03	-4.961595320354941e-02	-1.351713747054902e-06	0.000000000000000e+00	0.000000000000000e+00	
4681	2.957252494717367e+00	1.628013688918057e+00	-2.344588733860544e+00	4.801048276353853e-02	-5.241632787542143e-02	-8.113566671925584e-06	0.000000000000000e+00	0.000000000000000e+00	
4682	4.474826016634236e+00	-3.534084381410213e-01	-6.261227638215379e-01	2.710356504927373e-03	-5.401627807956821e-02	-1.931929337161316e-06	0.000000000000000e+00	0.000000000000000e+00	
4683	4.957624395398725e+00	-4.332535106771398e-01	-5.487207064387107e-01	1.871425357010378e-03	-4.861813139438331e-02	-1.741737300000815e-06	0.000000000000000e+00	0.000000000000000e+00	
4684	4.277026650882148e+00	3.111557605609947e-02	-9.103137596661957e-01	9.497352657396440e-03	-5.626481274662407e-02	-3.082458634529760e-06	0.000000000000000e+00	0.000000000000000e+00	
4685	3.422530722606863e+00	1.050928921573752e+00	-1.846318867322258e+00	3.287261703275005e-02	-6.026259492075643e-02	-6.251034088283948e-06	0.000000000000000e+00	0.000000000000000e+00	
4686	3.210343885057527e+00	1.365217005885871e+00	-2.114447825819688e+00	4.083458177975235e-02	-5.666583424904741e-02	-7.398785014202179e-06	0.000000000000000e+00	0.000000000000000e+00	
4687	4.197651295253364e+00	6.452535991472629e-01	-1.231953156429549e+00	1.825193595544870e-02	-5.377244383618079e-02	-4.141377891559874e-06	0.000000000000000e+00	0.000000000000000e+00	
4688	3.802969197257529e+00	8.518232215499039e-01	-1.536549032035380e+00	2.542614617750490e-02	-5.718739932112350e-02	-5.537075558912330e-06	0.000000000000000e+00	0.000000000000000e+00	
4689	-4.705935579270260e+00	1.431485931114248e+00	-1.389584951798090e+00	9.491965525866579e-02	2.772708353422997e-02	-6.593024865754795e-06	0.000000000000000e+00	0.000000000000000e+00	
4690	-4.332646627030700e+00	1.963278771593322e+00	-1.394226639261287e+00	9.860490039013339e-02	1.551182754742375e-02	-6.401831218699724e-06	0.000000000000000e+00	0.000000000000000e+00	
4691	-2.962443666221547e-01	2.745311685543538e+00	-2.244920776256061e+00	6.823495562269954e-02	2.891848128599370e-02	-9.175693501896888e-06	0.000000000000000e+00	0.000000000000000e+00	
4692	-3.902104841332528e+00	2.428090092222844e+00	-6.708437789080702e-01	6.250161927473710e-02	1.803338857537266e-02	-5.191919974606565e-06	0.000000000000000e+00	0.000000000000000e+00	
4693	-3.427554695430933e+00	2.808612529199555e+00	-2.733940845694989e-02	2.186057149832442e-02	3.772433313742717e-02	-3.388631802339050e-06	0.000000000000000e+00	0.000000000000000e+00	
4694	-2.934297422972989e+00	3.091238783254112e+00	4.865657160108821e-02	5.170673939707326e-03	5.320906410888465e-02	-1.588283932826812e-06	0.000000000000000e+00	0.000000000000000e+00	
4695	-6.879253471180128e-01	2.845450504966526e+00	-1.938161379915909e+00	6.145810415267179e-02	3.077852075324629e-02	-8.969139430667937e-06	0.000000000000000e+00	0.000000000000000e+00	
4696	-1.085990249217651e+00	3.092106615338682e+00	-1.613600666521833e+00	5.332689227368234e-02	3.302459963472394e-02	-6.715490799926987e-06	0.000000000000000e+00	0.000000000000000e+00	
4697	-1.519431294347915e+00	3.088971276210646e+00	-1.319248176841965e+00	4.368992947183430e-02	4.206266820877536e-02	-4.584478286724615e-06	0.000000000000000e+00	0.000000000000000e+00	
4698	-2.480697821882440e+00	2.839290181478282e+00	-1.889471601314281e-01	1.174428086374486e-02	5.906313713182208e-02	-2.150843828547917e-06	0.000000000000000e+00	0.000000000000000e+00	
4699	-1.999575434138021e+00	3.015187051542906e+00	-8.123497572279895e-01	2.690037112606128e-02	5.526551983546172e-02	-3.503789449534110e-06	0.000000000000000e+00	0.000000000000000e+00	
4700	-6.457744006422098e+00	5.973228970744936e-01	-2.302728065327270e-01	3.022039629858970e-02	3.381032282722774e-02	-1.905032438927892e-06	0.000000000000000e+00	0.000000000000000e+00	
4701	-5.681820375126023e+00	8.720834334223333e-01	-5.625009797236935e-01	4.684410022877004e-02	3.961394032208328e-02	-6.710970637156638e-07	0.000000000000000e+00	0.000000000000000e+00	
4702	-5.365172603277080e+00	1.478850759761519e+00	-1.136678411307881e+00	8.072112417057213e-02	2.438967634427502e-02	-3.327413610584631e-06	0.000000000000000e+00	0.000000000000000e+00	
4703	7.719945142353000e-01	2.360116315374888e+00	-3.204356783106356e+00	8.590963789990011e-02	2.383433014770182e-03	-1.266500139447604e-05	0.000000000000000e+00	0.000000000000000e+00	
4704	4.584617586508163e-02	2.580449808042875e+00	-2.596516292603043e+00	7.536944053688026e-02	2.321996260461948e-02	-1.058906826005983e-05	0.000000000000000e+00	0.000000000000000e+00	
4705	5.540102259056001e-01	2.657255149838230e+00	-2.825226105088046e+00	7.761585186259258e-02	1.007092560865059e-02	-1.123924892766576e-05	0.000000000000000e+00	0.000000000000000e+00	
4706	-6.931973388185715e+00	1.337544162902826e+00	-6.065282031539118e-01	4.886424207476708e-02	2.448189386366752e-02	-2.793693968969587e-06	0.000000000000000e+00	0.000000000000000e+00	
4707	-8.777598511387428e+00	1.051166593446259e+00	-2.881053034805042e-01	2.698487562779947e-02	2.190076664380871e-02	-1.670634560105215e-06	0.000000000000000e+00	0.000000000000000e+00	
4708	-7.875199050083034e+00	1.707341842336256e+00	-6.106051496194650e-01	4.373913128123358e-02	1.996284946769160e-02	-1.395098719003410e-06	0.000000000000000e+00	0.000000000000000e+00	
4709	-9.925271504552670e+00	1.396385468730187e+00	-2.663072319223689e-01	2.567080920091047e-02	1.765730547641945e-02	1.792426493924585e-07	0.000000000000000e+00	0.000000000000000e+00	
4710	-1.112265405490771e+01	1.705988851480069e+00	-2.925076185291647e-01	2.533372875638256e-02	1.467428558458114e-02	-8.606496268756212e-07	0.000000000000000e+00	0.000000000000000e+00	
4711	-1.254882192627718e+01	1.968691964117215e+00	-2.221055565192549e-01	2.208975164602061e-02	1.268635388237863e-02	-4.269117794337042e-07	0.000000000000000e+00	0.000000000000000e+00	
4712	-1.415993149393270e+01	2.169580912961708e+00	-1.530152358642471e-01	1.880309059514685e-02	1.147637228333621e-02	5.778712692863658e-08	0.000000000000000e+00	0.000000000000000e+00	
4713	-1.599216504738551e+01	2.460761150237202e+00	-3.250461727555185e-02	1.462828431038327e-02	1.097559609341578e-02	2.184674485553115e-08	0.000000000000000e+00	0.000000000000000e+00	
4714	-1.730787841115409e+01	9.861362274551818e-01	1.641414114032854e-01	3.596750098166367e-03	1.496677331794805e-02	1.634059738873375e-06	0.000000000000000e+00	0.000000000000000e+00	
4715	-2.000000000000000e+01	0.000000000000000e+00	1.619532438433520e-01	1.257255116229656e-03	1.666297663025364e-02	1.506581404012441e-06	0.000000000000000e+00	0.000000000000000e+00	
4716	1.598890261523536e+00	2.264800805005384e+00	-3.180570125601170e+00	7.801698906783322e-02	-2.400884594109258e-02	-1.152937782412862e-05	0.000000000000000e+00	0.000000000000000e+00	
4717	1.100667928105011e+00	2.299605066845652e+00	-3.278739647587734e+00	8.430063126891028e-02	-1.116548588651313e-02	-1.207039237892750e-05	0.000000000000000e+00	0.000000000000000e+00	
4718	1.428514045902008e+00	2.518390656687916e+00	-3.035331599929596e+00	7.581617687951203e-02	-1.757842290358809e-02	-1.150261231161012e-05	0.000000000000000e+00	0.000000000000000e+00	
4719	1.903199043687282e+00	2.266354889476730e+00	-3.031801203489763e+00	7.223004060768844e-02	-3.056743257773027e-02	-1.124539244748875e-05	0.000000000000000e+00	0.000000000000000e+00	
4720	4.788110226396146e+00	-6.686418659451266e+00	7.265652837613937e-01	-2.230396233261052e-02	-1.388830847676818e-02	3.277364811023178e-06	0.000000000000000e+00	0.000000000000000e+00	
4721	5.115850464139712e+00	-5.844822611451617e+00	6.784846292161505e-01	-2.207359293315540e-02	-1.767071990850715e-02	3.076869635362646e-06	0.000000000000000e+00	0.000000000000000e+00	
4722	5.022357779222308e+00	-8.360931429833260e+00	6.488500458170878e-01	-1.883181154277095e-02	-8.171425668601537e-03	3.271866561898469e-06	0.000000000000000e+00	0.000000000000000e+00	
4723	5.413172985713567e+00	-7.488280426141579e+00	6.158323518516314e-01	-1.881699252153790e-02	-1.128727132889571e-02	2.939028855644618e-06	0.000000000000000e+00	0.000000000000000e+00	
4724	5.383910100342327e+00	-1.473561718445258e+01	3.142200628832100e-01	-8.093261709636821e-03	1.086210130336159e-04	3.019239144197444e-06	0.000000000000000e+00	0.000000000000000e+00	
4725	6.328343531808049e+00	-1.653956562824342e+01	1.886659723731694e-01	-4.598266763315729e-03	1.112714629064924e-03	2.855057520686708e-06	0.000000000000000e+00	0.000000000000000e+00	
4726	6.180339813232000e+00	-1.902112960815400e+01	6.892089557575648e-02	-1.179070044636441e-03	2.356700641772206e-03	2.974675935200722e-06	0.000000000000000e+00	0.000000000000000e+00	
4727	5.489776664450897e+00	-9.496053005253415e+00	5.516326318297741e-01	-1.579183540026758e-02	-6.010304554965249e-03	3.094229824007176e-06	0.000000000000000e+00	0.000000000000000e+00	
4728	5.442534265233295e+00	-1.161039942281247e+01	4.541167084494298e-01	-1.249342404254692e-02	-2.952493959544497e-03	3.003141264299125e-06	0.000000000000000e+00	0.000000000000000e+00	
4729	5.933862492687067e+00	-1.078292569542500e+01	4.684281515117856e-01	-1.330209372691465e-02	-4.616172222778800e-03	2.766771052489716e-06	0.000000000000000e+00	0.000000000000000e+00	
4730	6.319630471252770e+00	-1.305362762297672e+01	3.531486800508145e-01	-9.588312392555292e-03	-1.729296065874097e-03	2.869396360891240e-06	0.000000000000000e+00	0.000000000000000e+00	
4731	2.245286705396421e+00	2.189965802225418e+00	-2.840866317325387e+00	6.556010412148515e-02	-3.614529613303821e-02	-1.036770438020620e-05	0.000000000000000e+00	0.000000000000000e+00	
4732	5.358599445005333e+00	-4.964199466460886e+00	6.076594169785974e-01	-2.137182013304947e-02	-2.191086228951566e-02	2.573823350615555e-06	0.000000000000000e+00	0.000000000000000e+00	
4733	5.481442941567345e+00	-4.089622867996408e+00	4.963378891086683e-01	-1.973971639197178e-02	-2.659437814295492e-02	2.117518328200441e-06	0.000000000000000e+00	0.000000000000000e+00	
4734	5.556505948310425e+00	-2.976892327624455e+00	3.067548010546347e-01	-1.643147328714544e-02	-3.269700105678468e-02	1.609653036307878e-06	0.000000000000000e+00	0.000000000000000e+00	
4735	5.404340597573431e+00	-2.204149682103417e+00	1.227198501678979e-01	-1.300260566787130e-02	-3.803676039052239e-02	1.689828665370847e-07	0.000000000000000e+00	0.000000000000000e+00	
4736	5.167659074124562e+00	-1.531225295230890e+00	-9.176785820269318e-02	-8.739795990222716e-03	-4.333239976604313e-02	2.198411630084526e-07	0.000000000000000e+00	0.000000000000000e+00	
4737	2.586219673357533e+00	2.041372004377398e+00	-2.652928758809801e+00	5.871447877497066e-02	-4.285511045831943e-02	-9.357900871696880e-06	0.000000000000000e+00	0.000000000000000e+00	
4738	3.015180345822424e+00	1.962217188712498e+00	-2.305445631034606e+00	4.880818307844575e-02	-4.489367641132873e-02	-8.352877082098190e-06	0.000000000000000e+00	0.000000000000000e+00	
4739	5.305406656579592e+00	-8.106878060545567e-01	-3.250842984250795e-01	-2.693743957931220e-03	-4.320212000898704e-02	-8.156853649107519e-07	0.000000000000000e+00	0.000000000000000e+00	
4740	3.312805099211097e+00	1.723738210385767e+00	-2.076610320188030e+00	4.191865840471842e-02	-4.800650521549894e-02	-8.026770517495596e-06	0.000000000000000e+00	0.000000000000000e+00	
4741	5.210232469805091e+00	-2.261074849563764e-01	-5.801744849286781e-01	3.526337309153957e-03	-4.469956069526820e-02	-1.976727444100811e-06	0.000000000000000e+00	0.000000000000000e+00	
4742	4.734126416575976e+00	1.084978946980711e-02	-7.473788875096460e-01	6.625966831332188e-03	-5.014312217369778e-02	-2.629190676492513e-06	0.000000000000000e+00	0.000000000000000e+00	
4743	4.635671851898721e+00	3.622741633013284e-01	-9.828619725453381e-01	1.277160413944551e-02	-4.951726829182105e-02	-3.337306531697473e-06	0.000000000000000e+00	0.000000000000000e+00	
4744	4.507962261164064e+00	1.018465743092187e+00	-1.213372245721088e+00	1.927246012415142e-02	-4.700209199738463e-02	-4.437621506644650e-06	0.000000000000000e+00	0.000000000000000e+00	
4745	3.587404491787492e+00	1.414257049490227e+00	-1.814097991647154e+00	3.404367066340611e-02	-5.154725419515866e-02	-6.385985746261171e-06	0.000000000000000e+00	0.000000000000000e+00	
4746	4.039552287705785e+00	1.235615329870234e+00	-1.487281299307670e+00	2.581827249622557e-02	-4.967186936421075e-02	-5.462922566564847e-06	0.000000000000000e+00	0.000000000000000e+00	
4747	-4.966397011832844e+00	2.078032100817141e+00	-1.137581582393165e+00	8.260261819544402e-02	1.126244190167066e-02	-5.953765325566646e-06	0.000000000000000e+00	0.000000000000000e+00	
4748	-4.496115582701128e+00	2.614179737065572e+00	-6.469191189496761e-01	5.432051001782633e-02	1.415867844386770e-02	-5.360072964822086e-06	0.000000000000000e+00	0.000000000000000e+00	
4749	-4.420371802932189e-03	2.953365337455421e+00	-2.282824777478178e+00	6.632813686719780e-02	2.212475615559538e-02	-9.805500514471179e-06	0.000000000000000e+00	0.000000000000000e+00	
4750	-3.832297142590506e-01	3.125631718064301e+00	-2.008586751387805e+00	6.062827626568520e-02	2.616656013126510e-02	-8.444679065355304e-06	0.000000000000000e+00	0.000000000000000e+00	
4751	-3.974305651876034e+00	3.052366442743000e+00	-9.505249755480415e-02	1.982432562061488e-02	3.177697397315702e-02	-4.186975650815358e-06	0.000000000000000e+00	0.000000000000000e+00	
4752	-3.432927401784521e+00	3.378722074804956e+00	-4.547341587450979e-02	6.304233176513797e-03	4.702400122343069e-02	-2.923853809994190e-06	0.000000000000000e+00	0.000000000000000e+00	
4753	-2.745194132496254e+00	3.372591984426100e+00	-3.472539823198904e-01	1.214871653875750e-02	4.940193299400279e-02	-2.649532088017345e-06	0.000000000000000e+00	0.000000000000000e+00	
4754	-7.746728411735448e-01	3.250251014538409e+00	-1.727531639145800e+00	5.451417815403083e-02	2.759729032871235e-02	-7.647887169578011e-06	0.000000000000000e+00	0.000000000000000e+00	
4755	-1.110494052066481e+00	3.516239920549215e+00	-1.476210820609905e+00	4.810372556555250e-02	2.741978892545405e-02	-6.860753534370555e-06	0.000000000000000e+00	0.000000000000000e+00	
4756	-1.616687084078208e+00	3.590193064295963e+00	-1.235695606976962e+00	4.051638316520949e-02	3.328628128329947e-02	-5.151094183088209e-06	0.000000000000000e+00	0.000000000000000e+00	
4757	-2.174133005478966e+00	3.545014001776985e+00	-8.196753928467861e-01	2.698332321792078e-02	4.346114205999449e-02	-3.748150613670109e-06	0.000000000000000e+00	0.000000000000000e+00	
4758	-6.153400659823494e+00	1.802751308096247e+00	-9.531379421777482e-01	6.585414545314094e-02	2.188920464997034e-02	-3.825431079426394e-06	0.000000000000000e+00	0.000000000000000e+00	
4759	-5.669962428656260e+00	2.520883890744491e+00	-8.873926993536772e-01	6.634460755093337e-02	9.045762878938613e-03	-4.792510800216869e-06	0.000000000000000e+00	0.000000000000000e+00	
4760	9.411449898595277e-01	2.658666281091842e+00	-2.943696770885698e+00	7.752819140115957e-02	-2.494661534363633e-03	-1.139040828857660e-05	0.000000000000000e+00	0.000000000000000e+00	
4761	2.545235121199728e-01	2.934492835291684e+00	-2.477773240314319e+00	6.955206111174730e-02	1.502174525887363e-02	-9.986875757136320e-06	0.000000000000000e+00	0.000000000000000e+00	
4762	6.807540812112985e-01	3.017701073379467e+00	-2.604944529049416e+00	7.042347878671996e-02	5.246939749925125e-03	-1.006558818423411e-05	0.000000000000000e+00	0.000000000000000e+00	
4763	-7.044697299244048e+00	2.238202536239387e+00	-8.233837791362653e-01	5.870126304182945e-02	1.366804665338608e-02	-3.866050121314309e-06	0.000000000000000e+00	0.000000000000000e+00	
4764	-8.984770429265193e+00	2.152228628352562e+00	-5.733806783869105e-01	4.262325098817048e-02	1.453349184237337e-02	-2.704737883727929e-06	0.000000000000000e+00	0.000000000000000e+00	
4765	-8.042690504669830e+00	2.772396740465671e+00	-6.737244476046057e-01	4.985435592472789e-02	1.013297873587489e-02	-3.796994507859806e-06	0.000000000000000e+00	0.000000000000000e+00	
4766	-1.013483822879370e+01	2.626933363719693e+00	-5.028854976712747e-01	3.904828841912208e-02	1.085717099940423e-02	-2.303175870959305e-06	0.000000000000000e+00	0.000000000000000e+00	
4767	-1.146414444733635e+01	2.939240904779882e+00	-4.256431279063303e-01	3.500519537392451e-02	8.879275583568678e-03	-1.744158705876293e-06	0.000000000000000e+00	0.000000000000000e+00	
4768	-1.297290774255005e+01	3.285678886292220e+00	-3.193195230030921e-01	2.992575531050969e-02	7.054217532521127e-03	-1.688544703890110e-06	0.000000000000000e+00	0.000000000000000e+00	
4769	-1.465774767221130e+01	3.757790349817761e+00	-2.038349912302050e-01	2.449881361147500e-02	5.413583885650582e-03	-7.405885153047970e-07	0.000000000000000e+00	0.000000000000000e+00	
4770	-1.657342528414816e+01	4.227959991214192e+00	4.740178793936770e-02	1.624504306149065e-02	4.722208378123330e-03	-4.270738809335415e-07	0.000000000000000e+00	0.000000000000000e+00	
4771	-1.805406115510028e+01	2.879456872872076e+00	1.520416460860177e-01	1.023649618685918e-02	1.133797711595859e-02	7.662653721499811e-07	0.000000000000000e+00	0.000000000000000e+00	
4772	-1.984229087829600e+01	2.506659984589000e+00	2.848428842687004e-01	4.120815033138674e-03	1.489941073417822e-02	1.243861363432158e-06	0.000000000000000e+00	0.000000000000000e+00	
4773	1.757790901102452e+00	2.555395063879050e+00	-2.878681183883541e+00	7.025947455333427e-02	-2.229771774894097e-02	-1.066027382933825e-05	0.000000000000000e+00	0.000000000000000e+00	
4774	1.287953932282306e+00	2.762222141149643e+00	-2.862969551193804e+00	7.295889188400896e-02	-1.100047489488609e-02	-1.064861055580022e-05	0.000000000000000e+00	0.000000000000000e+00	
4775	1.574895053543322e+00	2.844298684781341e+00	-2.711545364220929e+00	6.752572371418308e-02	-1.566871797881843e-02	-1.037641928881878e-05	0.000000000000000e+00	0.000000000000000e+00	
4776	2.127817396227379e+00	2.534261257824156e+00	-2.714101741179635e+00	6.426144462334683e-02	-2.797861816003901e-02	-9.889147234036420e-06	0.000000000000000e+00	0.000000000000000e+00	
4777	5.777870419047614e+00	-6.553153430456177e+00	5.749323350580845e-01	-1.860217321009119e-02	-1.441545635164499e-02	2.735653578716940e-06	0.000000000000000e+00	0.000000000000000e+00	
