"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2988	1.145332285269074e+00	5.175525382407872e-02	2.531185009692025e+01	-8.327984769340556e-01	-1.980095594664925e+00	8.651912678508128e-05	0.000000000000000e+00	0.000000000000000e+00	
2989	1.134652213108842e+00	7.061589164728756e-02	1.659527823083565e+01	-5.514846228100143e-01	-2.052404359239505e+00	6.404298510883628e-05	0.000000000000000e+00	0.000000000000000e+00	
2990	1.121344662344258e+00	8.738501709436630e-02	8.045903817130268e+00	-2.936916343089659e-01	-2.099332895168157e+00	3.302783506201109e-05	0.000000000000000e+00	0.000000000000000e+00	
2991	1.105864374737059e+00	1.015178622478787e-01	-2.864265264591241e-01	-5.022410531376269e-02	-2.131822573742557e+00	1.207471337284295e-05	0.000000000000000e+00	0.000000000000000e+00	
2992	1.088890066411977e+00	1.130121231292495e-01	-7.991566812319519e+00	1.727185150065025e-01	-2.136089090531743e+00	-1.401267706750129e-05	0.000000000000000e+00	0.000000000000000e+00	
2993	1.073748166097528e+00	1.266002056253032e-01	-1.480991033007251e+01	3.660382762752308e-01	-2.077891071229956e+00	-3.834136481004073e-05	0.000000000000000e+00	0.000000000000000e+00	
2994	1.056594720762853e+00	1.386320388155260e-01	-2.113421450837686e+01	5.453103773691210e-01	-1.990200028194121e+00	-5.195394597240112e-05	0.000000000000000e+00	0.000000000000000e+00	
2995	1.037510168664237e+00	1.487412878916242e-01	-2.707394081283056e+01	7.164272579320018e-01	-1.893441152046714e+00	-6.792053127820932e-05	0.000000000000000e+00	0.000000000000000e+00	
2996	1.016698898359009e+00	1.564386476864149e-01	-3.229673996422964e+01	8.676920874855242e-01	-1.777664125071305e+00	-8.067525365431729e-05	0.000000000000000e+00	0.000000000000000e+00	
2997	9.945865154628909e-01	1.612951425672356e-01	-3.713771861687682e+01	1.009140601073871e+00	-1.652891452756766e+00	-9.198936905803521e-05	0.000000000000000e+00	0.000000000000000e+00	
2998	9.712960307433438e-01	1.633527539588935e-01	-4.128614560304277e+01	1.127325807600742e+00	-1.519785387676540e+00	-1.004981321644146e-04	0.000000000000000e+00	0.000000000000000e+00	
2999	1.165936749758720e+00	-2.039742845851782e-01	4.375495470155957e+01	-1.256170185863824e+00	-5.250511037748277e-01	1.116818784120470e-04	0.000000000000000e+00	0.000000000000000e+00	
3000	1.175027844298781e+00	-2.505518767469696e-01	4.117342733605046e+01	-1.161922928934726e+00	-3.971834276080003e-01	1.028742497682204e-04	0.000000000000000e+00	0.000000000000000e+00	
3001	1.156306453073698e+00	-1.134141392229008e-01	4.715756266469077e+01	-1.427694406873039e+00	-9.402390009811568e-01	1.258620926137148e-04	0.000000000000000e+00	0.000000000000000e+00	
3002	1.170882877693134e+00	-1.407091228074181e-01	4.419350852909550e+01	-1.312830403682832e+00	-7.529171576126814e-01	1.184026546368594e-04	0.000000000000000e+00	0.000000000000000e+00	
3003	1.186256355954806e+00	-1.761933598072211e-01	4.188883365308146e+01	-1.222757445127248e+00	-6.099756266073455e-01	1.094290679693436e-04	0.000000000000000e+00	0.000000000000000e+00	
3004	-4.259587434323023e-01	-1.706003185800881e-01	1.052103956995644e+01	-5.079708914300156e-01	6.392452184318377e-01	6.924070547215752e-05	0.000000000000000e+00	0.000000000000000e+00	
3005	-4.147729116392239e-01	-2.558648696032443e-01	1.023982916245548e+01	-4.448170713390002e-01	5.847280842769513e-01	5.725282588946136e-05	0.000000000000000e+00	0.000000000000000e+00	
3006	-4.337879105255384e-01	-3.060559708275773e-01	8.733497173462380e+00	-3.798406508463419e-01	5.313462061902647e-01	4.897627011733854e-05	0.000000000000000e+00	0.000000000000000e+00	
3007	-4.496709901461207e-01	-3.617748141540338e-01	7.144857016909390e+00	-3.132110755465906e-01	4.845500892022196e-01	4.150592997138359e-05	0.000000000000000e+00	0.000000000000000e+00	
3008	-4.020382976980236e-01	-9.307287703751771e-01	2.992291342826102e+00	-7.171716081318896e-02	3.128491342321192e-01	1.241838141074467e-05	0.000000000000000e+00	0.000000000000000e+00	
3009	-4.627751016981869e-01	-4.202905418004698e-01	5.784298271956322e+00	-2.534189247414476e-01	4.444733576090331e-01	3.449514097494096e-05	0.000000000000000e+00	0.000000000000000e+00	
3010	-4.714937990779720e-01	-4.903222746915912e-01	4.727357737899748e+00	-2.025356168176655e-01	4.091913126141239e-01	2.831965761899036e-05	0.000000000000000e+00	0.000000000000000e+00	
3011	-4.751559687499358e-01	-5.665461456987224e-01	3.984633178828251e+00	-1.604687519847066e-01	3.795153082672978e-01	2.312994611145864e-05	0.000000000000000e+00	0.000000000000000e+00	
3012	-4.726469518916788e-01	-6.461374544218152e-01	3.523671122753945e+00	-1.283470384194576e-01	3.558017074183170e-01	1.870183206741086e-05	0.000000000000000e+00	0.000000000000000e+00	
3013	-4.395261891037598e-01	-8.246918134326857e-01	3.049317073709259e+00	-8.572746444755826e-02	3.236778047239927e-01	1.357585269303852e-05	0.000000000000000e+00	0.000000000000000e+00	
3014	-4.600652256135025e-01	-7.342846228588190e-01	3.234934653825579e+00	-1.042734163805551e-01	3.375534480255869e-01	1.585562750033732e-05	0.000000000000000e+00	0.000000000000000e+00	
3015	-4.498400515500450e-01	-2.128695328583273e-01	9.747546629835217e+00	-4.572101854590935e-01	5.864320946638433e-01	5.979051883940379e-05	0.000000000000000e+00	0.000000000000000e+00	
3016	1.548222192936612e-01	1.270237417901811e-01	3.832605303604325e+01	-2.230647528064062e+00	2.033400862868887e+00	6.342014119899206e-05	0.000000000000000e+00	0.000000000000000e+00	
3017	1.118974970390876e-01	1.427443123016219e-01	4.725832644404274e+01	-2.382024818927984e+00	2.486313181759256e+00	7.353812367909201e-05	0.000000000000000e+00	0.000000000000000e+00	
3018	9.132276896739125e-02	1.635335114270449e-01	5.344105307148860e+01	-2.504327004662519e+00	2.729879590570400e+00	8.921647152458559e-05	0.000000000000000e+00	0.000000000000000e+00	
3019	6.705925275793091e-02	1.832893627999092e-01	6.190082431258521e+01	-2.697765042769622e+00	3.014655893490804e+00	9.762992617314893e-05	0.000000000000000e+00	0.000000000000000e+00	
3020	-4.542577958165417e-01	-1.258783814954101e-01	1.085602592238275e+01	-5.443251139953408e-01	6.412850493739211e-01	6.796399954841708e-05	0.000000000000000e+00	0.000000000000000e+00	
3021	3.687340560896218e-02	1.992583572135739e-01	7.010338815654147e+01	-2.940250482397544e+00	3.264645861794419e+00	1.192975761840019e-04	0.000000000000000e+00	0.000000000000000e+00	
3022	3.183650276092715e-03	2.107332753666029e-01	7.350747879237660e+01	-3.130533126033210e+00	3.373409457210223e+00	1.513302476503623e-04	0.000000000000000e+00	0.000000000000000e+00	
3023	-3.134100708186020e-02	2.215533388624469e-01	6.827073664474956e+01	-3.174715763258483e+00	3.244438446848220e+00	1.847613102961658e-04	0.000000000000000e+00	0.000000000000000e+00	
3024	-4.735797294074351e-01	-6.919060533139265e-02	1.196993368144893e+01	-6.074202615387878e-01	6.545358239669601e-01	7.722929010713409e-05	0.000000000000000e+00	0.000000000000000e+00	
3025	-6.741223349522049e-02	2.278575825872595e-01	5.366073134678562e+01	-2.973382647614938e+00	2.900286852508146e+00	2.242842905310943e-04	0.000000000000000e+00	0.000000000000000e+00	
3026	-1.052124248506605e-01	2.316823004556383e-01	3.580606923151218e+01	-2.599681724036573e+00	2.485843133798846e+00	2.477232002529778e-04	0.000000000000000e+00	0.000000000000000e+00	
3027	-4.737760609731861e-01	-2.557139937674583e-02	1.394343871568871e+01	-7.034468906061986e-01	6.991494636909932e-01	7.943541099875704e-05	0.000000000000000e+00	0.000000000000000e+00	
3028	-4.487499262539367e-01	2.797593937632260e-02	1.801397244729368e+01	-8.464873405968893e-01	8.113463440137272e-01	8.663061689356389e-05	0.000000000000000e+00	0.000000000000000e+00	
3029	-1.443179137198338e-01	2.302448495943216e-01	2.305562685368645e+01	-2.221768108539246e+00	2.160581202485046e+00	2.552629511505064e-04	0.000000000000000e+00	0.000000000000000e+00	
3030	-1.841599180787772e-01	2.245768655806732e-01	2.102915817582645e+01	-2.011283365626334e+00	1.993543430392139e+00	2.443949685053101e-04	0.000000000000000e+00	0.000000000000000e+00	
3031	-2.251283167307208e-01	2.143033101693753e-01	2.787270176648548e+01	-1.985073066050017e+00	1.921297628119126e+00	2.217197321405137e-04	0.000000000000000e+00	0.000000000000000e+00	
3032	-2.661240221046116e-01	1.967572836192054e-01	3.657041330205237e+01	-2.005763922418187e+00	1.834206725933011e+00	1.976577592454638e-04	0.000000000000000e+00	0.000000000000000e+00	
3033	-4.166706869202940e-01	7.174732127882927e-02	2.363407242859132e+01	-1.063232462555058e+00	9.627044304762876e-01	1.035563090001371e-04	0.000000000000000e+00	0.000000000000000e+00	
3034	-3.821181737159682e-01	1.107531171990352e-01	3.085106357994023e+01	-1.357637167975911e+00	1.173739861121067e+00	1.222367435557047e-04	0.000000000000000e+00	0.000000000000000e+00	
3035	-3.452269046972429e-01	1.448438345265196e-01	3.768782129623954e+01	-1.676892431575150e+00	1.424510558195008e+00	1.467950929111111e-04	0.000000000000000e+00	0.000000000000000e+00	
3036	-3.061767144786909e-01	1.733695321655212e-01	4.046956274667499e+01	-1.917872268396749e+00	1.664036731737179e+00	1.710271689220671e-04	0.000000000000000e+00	0.000000000000000e+00	
3037	1.343720383156933e-01	1.488460346818422e-01	3.931834699332112e+01	-2.237028515569306e+00	2.137711846130071e+00	7.615759323481024e-05	0.000000000000000e+00	0.000000000000000e+00	
3038	8.403316380316714e-01	8.824079206509819e-02	-3.870134590638211e+01	6.604931631172964e-01	-2.843525208351246e-01	-1.049011551344045e-04	0.000000000000000e+00	0.000000000000000e+00	
3039	8.570396757279268e-01	1.108897744565403e-01	-4.476701750915893e+01	9.848805282783348e-01	-5.197893733907309e-01	-1.101191934961703e-04	0.000000000000000e+00	0.000000000000000e+00	
3040	8.202264332731405e-01	9.090371423759713e-02	-3.651552453761440e+01	5.828068434088139e-01	-2.040344059415175e-01	-9.030607509543670e-05	0.000000000000000e+00	0.000000000000000e+00	
3041	7.998883974620686e-01	9.306619535847127e-02	-3.435758250575621e+01	5.074795054957710e-01	-1.347581146434013e-01	-7.947007632593849e-05	0.000000000000000e+00	0.000000000000000e+00	
3042	1.823596845288708e-01	1.306856757674974e-01	3.230409701779425e+01	-2.080944308121961e+00	1.788723411189514e+00	6.700961685882073e-05	0.000000000000000e+00	0.000000000000000e+00	
3043	7.767415445953626e-01	9.493652819787177e-02	-3.199526399733837e+01	4.231118280536362e-01	-7.281839472021495e-02	-6.754562337578311e-05	0.000000000000000e+00	0.000000000000000e+00	
3044	7.508369240899927e-01	9.657290954939453e-02	-2.951516687511706e+01	3.312941851225582e-01	-1.329570142817823e-02	-5.668250612653629e-05	0.000000000000000e+00	0.000000000000000e+00	
3045	7.234540253296481e-01	9.809178288423692e-02	-2.704334255157231e+01	2.366464030600025e-01	4.613644307498485e-02	-4.539390816432130e-05	0.000000000000000e+00	0.000000000000000e+00	
3046	6.954540151976997e-01	9.961891883766125e-02	-2.469154441754003e+01	1.442081527829424e-01	1.060509472428823e-01	-3.538139833265268e-05	0.000000000000000e+00	0.000000000000000e+00	
3047	6.669207054425272e-01	1.012242416428486e-01	-2.238496961590110e+01	5.156876296868099e-02	1.655549952627334e-01	-2.649391231386432e-05	0.000000000000000e+00	0.000000000000000e+00	
3048	6.379779130173583e-01	1.029851428332815e-01	-2.016350173583021e+01	-3.908599883830265e-02	2.229776406770683e-01	-1.706889043514625e-05	0.000000000000000e+00	0.000000000000000e+00	
3049	6.095494587361379e-01	1.049048981463411e-01	-1.798633517295296e+01	-1.289555307077020e-01	2.771606250655093e-01	-9.771227009420480e-06	0.000000000000000e+00	0.000000000000000e+00	
3050	5.829768163901239e-01	1.068125373617087e-01	-1.597591759850984e+01	-2.124444180935481e-01	3.277512438429255e-01	-1.862081029892852e-06	0.000000000000000e+00	0.000000000000000e+00	
3051	2.109814570506965e-01	1.321863742627417e-01	2.628208289055912e+01	-1.907075573659932e+00	1.561881385845282e+00	6.763394390521891e-05	0.000000000000000e+00	0.000000000000000e+00	
3052	2.426607988754540e-01	1.319077181607448e-01	2.046651690985628e+01	-1.714181104958770e+00	1.362686047746423e+00	6.477619011620375e-05	0.000000000000000e+00	0.000000000000000e+00	
3053	2.736763804580175e-01	1.303225132327606e-01	1.541200297347107e+01	-1.531830835706278e+00	1.196679575785987e+00	6.303506241832460e-05	0.000000000000000e+00	0.000000000000000e+00	
3054	3.042285697594111e-01	1.285513852647926e-01	1.103865048471634e+01	-1.360673308137890e+00	1.065373965780861e+00	5.780425998377365e-05	0.000000000000000e+00	0.000000000000000e+00	
3055	5.573748531104050e-01	1.085465922192463e-01	-1.396037204107641e+01	-2.974630887283454e-01	3.779682490691975e-01	4.203399033513972e-06	0.000000000000000e+00	0.000000000000000e+00	
3056	5.314625025023018e-01	1.101913879900258e-01	-1.187252089513978e+01	-3.876549789626842e-01	4.292914854163713e-01	1.160169429161286e-05	0.000000000000000e+00	0.000000000000000e+00	
3057	5.037751486147215e-01	1.121511483934683e-01	-9.716088202153250e+00	-4.822786047072273e-01	4.825695471622734e-01	1.603025739942994e-05	0.000000000000000e+00	0.000000000000000e+00	
3058	4.756638439102055e-01	1.140542406992707e-01	-7.335457248203667e+00	-5.861554093339130e-01	5.436133798743898e-01	2.462225226152863e-05	0.000000000000000e+00	0.000000000000000e+00	
3059	4.465726613045369e-01	1.166461678632191e-01	-4.824119732539393e+00	-6.938294256928437e-01	6.144686610582502e-01	3.080350103301102e-05	0.000000000000000e+00	0.000000000000000e+00	
3060	4.154954277465059e-01	1.200616177933864e-01	-1.993835938560462e+00	-8.145618665024345e-01	6.935495562918902e-01	3.631121480872625e-05	0.000000000000000e+00	0.000000000000000e+00	
3061	3.861084541929932e-01	1.230081160777085e-01	9.619317854398722e-01	-9.399994967036021e-01	7.780696229898937e-01	4.370413466864923e-05	0.000000000000000e+00	0.000000000000000e+00	
3062	3.599004153969586e-01	1.250202384990463e-01	3.962141272755036e+00	-1.067656979810916e+00	8.621143133209274e-01	4.788914150789405e-05	0.000000000000000e+00	0.000000000000000e+00	
3063	3.337436410673373e-01	1.266396617997969e-01	7.159862494814189e+00	-1.201407405151400e+00	9.548538663692210e-01	5.281131262678365e-05	0.000000000000000e+00	0.000000000000000e+00	
3064	8.765346992980412e-01	1.329889599202256e-01	-4.773085621827429e+01	1.186467402470567e+00	-7.652039779304340e-01	-1.123240307958328e-04	0.000000000000000e+00	0.000000000000000e+00	
3065	1.696183488228200e-01	-8.644351366472011e-01	1.187762920309539e+01	-2.688371818846945e-01	4.285914077764794e-01	2.725324675592342e-05	0.000000000000000e+00	0.000000000000000e+00	
3066	9.138003928133008e-02	-9.233828668433841e-01	9.624515388611858e+00	-2.122144781573851e-01	4.031493838265885e-01	2.326706655998710e-05	0.000000000000000e+00	0.000000000000000e+00	
3067	-3.352452089020592e-03	-9.720135813516683e-01	7.610358116588551e+00	-1.632669440122840e-01	3.780631430568089e-01	1.956442542259164e-05	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.088070210882039e-01	-1.012069385053776e+00	5.851532807418464e+00	-1.222961089435475e-01	3.530162911161064e-01	1.655922784278854e-05	0.000000000000000e+00	0.000000000000000e+00	
3069	-3.512103329199289e-01	-1.038895624963569e+00	3.158196301595372e+00	-6.433998365996804e-02	3.039848156571378e-01	1.171731242838255e-05	0.000000000000000e+00	0.000000000000000e+00	
3070	-2.271178258818172e-01	-1.033122575036050e+00	4.367175681233267e+00	-8.941634031790217e-02	3.281589244545626e-01	1.378235133750956e-05	0.000000000000000e+00	0.000000000000000e+00	
3071	1.180012243336998e+00	-2.964908696838192e-01	3.881912746681025e+01	-1.076330617606004e+00	-2.902620218813946e-01	9.664159293814541e-05	0.000000000000000e+00	0.000000000000000e+00	
3072	2.457807869396363e-01	-8.941363266930864e-01	1.278540760915925e+01	-2.862856944011459e-01	4.113720083018592e-01	2.850496630540888e-05	0.000000000000000e+00	0.000000000000000e+00	
3073	3.441035689362058e-01	-9.206157854319524e-01	1.397857764321887e+01	-3.114321292406425e-01	3.936196266425872e-01	3.061111229950869e-05	0.000000000000000e+00	0.000000000000000e+00	
3074	1.180408840333168e+00	-3.455529947652454e-01	3.629279428660254e+01	-9.900851113612514e-01	-2.072477415197446e-01	8.651620123893045e-05	0.000000000000000e+00	0.000000000000000e+00	
3075	4.559414375136502e-01	-9.356161959181989e-01	1.546107376591059e+01	-3.451037279842242e-01	3.739293050547448e-01	3.416304588631388e-05	0.000000000000000e+00	0.000000000000000e+00	
3076	5.667065543478017e-01	-9.347470474323036e-01	1.701633965148023e+01	-3.836719168035332e-01	3.497326331000843e-01	3.658070618530616e-05	0.000000000000000e+00	0.000000000000000e+00	
3077	6.524440486469663e-01	-9.205304564244136e-01	1.836923767044084e+01	-4.192037906098842e-01	3.306423617846976e-01	3.942916373455631e-05	0.000000000000000e+00	0.000000000000000e+00	
3078	7.343855681732111e-01	-9.068267289196825e-01	1.931156165211008e+01	-4.433856830906575e-01	3.037153998538808e-01	4.395250369069055e-05	0.000000000000000e+00	0.000000000000000e+00	
3079	8.213353691252854e-01	-8.740672229725830e-01	2.077897958380948e+01	-4.838229126115696e-01	2.774505983256750e-01	4.511321287581727e-05	0.000000000000000e+00	0.000000000000000e+00	
3080	1.190294720088880e+00	-3.964494806873355e-01	3.406790913782152e+01	-9.162984155351348e-01	-1.272039138929116e-01	8.476208901816556e-05	0.000000000000000e+00	0.000000000000000e+00	
3081	8.951373152968132e-01	-8.335058800781845e-01	2.205367777289151e+01	-5.219632671861441e-01	2.488062974753013e-01	4.973261738899416e-05	0.000000000000000e+00	0.000000000000000e+00	
3082	1.168203638670437e+00	-4.532790508429954e-01	3.270896424133929e+01	-8.656588809765152e-01	-5.597084551950900e-02	7.585786173476401e-05	0.000000000000000e+00	0.000000000000000e+00	
3083	9.594493517031916e-01	-7.872845219029260e-01	2.338811665573752e+01	-5.619903201688917e-01	2.165212932118286e-01	5.245822882203956e-05	0.000000000000000e+00	0.000000000000000e+00	
3084	1.014813996749102e+00	-7.369115895555832e-01	2.473769334538355e+01	-6.034313827403585e-01	1.820192124054841e-01	5.634581592625307e-05	0.000000000000000e+00	0.000000000000000e+00	
3085	1.155117283386704e+00	-5.104521293478106e-01	3.101892340738952e+01	-8.074477833078547e-01	-1.351010180354406e-03	7.549483077364300e-05	0.000000000000000e+00	0.000000000000000e+00	
