"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2571	3.726984265395624e-01	1.740357002342004e-02	3.307123081243734e+01	-2.320610924482431e+00	1.376381163911142e+00	3.102129966381149e-05	0.000000000000000e+00	0.000000000000000e+00	
2572	2.830849449868599e-01	3.204284862113155e-02	4.033981336087124e+01	-2.490075670251761e+00	1.627243496832949e+00	4.673520684995380e-05	0.000000000000000e+00	0.000000000000000e+00	
2573	2.977078470693065e-01	2.964509336034581e-02	3.925796908894950e+01	-2.469646401667748e+00	1.591251145626819e+00	3.305233043546814e-05	0.000000000000000e+00	0.000000000000000e+00	
2574	3.574428896136895e-01	1.985185689409290e-02	3.469775465359828e+01	-2.373841186469324e+00	1.422480855529690e+00	3.401323203428073e-05	0.000000000000000e+00	0.000000000000000e+00	
2575	3.124837504725323e-01	2.719105702700798e-02	3.806087717372459e+01	-2.443460843164603e+00	1.553959724798252e+00	4.542584336604027e-05	0.000000000000000e+00	0.000000000000000e+00	
2576	3.422935213452638e-01	2.229262344712506e-02	3.564787168205518e+01	-2.387469241438747e+00	1.474204752850704e+00	3.910570147289947e-05	0.000000000000000e+00	0.000000000000000e+00	
2577	3.273358622560333e-01	2.472638657044070e-02	3.698336375906719e+01	-2.422446674594190e+00	1.514002122937818e+00	3.383249791158544e-05	0.000000000000000e+00	0.000000000000000e+00	
2578	8.961049852139580e-01	4.277631287532843e-02	-3.620860980769305e+01	4.020497949214203e-01	-1.289031120205419e-01	-1.844713074371264e-04	0.000000000000000e+00	0.000000000000000e+00	
2579	1.723196116583456e-01	-5.639452374908358e-01	2.357606200457846e+01	-6.056503689057109e-01	6.400802154701404e-01	5.969066070519658e-05	0.000000000000000e+00	0.000000000000000e+00	
2580	1.216799755724838e-01	-5.997248206310493e-01	1.919052098536273e+01	-4.935664448788522e-01	6.025938945383267e-01	4.943406759047661e-05	0.000000000000000e+00	0.000000000000000e+00	
2581	6.326649345528217e-02	-6.303023899915551e-01	1.559043965900806e+01	-4.017973581607784e-01	5.652939917820264e-01	4.123036893012341e-05	0.000000000000000e+00	0.000000000000000e+00	
2582	-6.522093030883452e-04	-6.587057053520494e-01	1.256039916629807e+01	-3.256924504637176e-01	5.290734416802718e-01	3.519508823186871e-05	0.000000000000000e+00	0.000000000000000e+00	
2583	-7.027520237745839e-02	-6.802146897326058e-01	1.012320843660805e+01	-2.662070165499920e-01	4.946862242702679e-01	3.000469703497905e-05	0.000000000000000e+00	0.000000000000000e+00	
2584	-1.458855057029493e-01	-6.925195891904472e-01	8.188681904294684e+00	-2.204589110255414e-01	4.618984675866241e-01	2.610991309429510e-05	0.000000000000000e+00	0.000000000000000e+00	
2585	1.067669596319819e+00	-2.061314131457036e-01	5.737374588567099e+01	-1.630015246598473e+00	-4.754954821588252e-01	1.438716495943040e-04	0.000000000000000e+00	0.000000000000000e+00	
2586	2.205000519444310e-01	-5.834495218905463e-01	2.400664627640174e+01	-6.081884355071385e-01	6.177526717842966e-01	5.770544223863547e-05	0.000000000000000e+00	0.000000000000000e+00	
2587	2.658503211651405e-01	-5.975924668677044e-01	2.472235902083874e+01	-6.189750387507811e-01	5.985071081049130e-01	5.839501552199455e-05	0.000000000000000e+00	0.000000000000000e+00	
2588	1.058276600145684e+00	-2.381638122841264e-01	5.391299288194388e+01	-1.504330113688919e+00	-3.400277473770916e-01	1.264137334874749e-04	0.000000000000000e+00	0.000000000000000e+00	
2589	3.128472927182693e-01	-6.100158985965287e-01	2.529620801137983e+01	-6.299238308589175e-01	5.755749094900358e-01	5.414481549544009e-05	0.000000000000000e+00	0.000000000000000e+00	
2590	3.614131460299160e-01	-6.182471230623268e-01	2.638929368252954e+01	-6.540683669846228e-01	5.569378699465736e-01	5.831198859529608e-05	0.000000000000000e+00	0.000000000000000e+00	
2591	4.099383886813427e-01	-6.238068057400946e-01	2.739311914842227e+01	-6.676415683141503e-01	5.342293852793240e-01	6.160846418705832e-05	0.000000000000000e+00	0.000000000000000e+00	
2592	4.611826423979606e-01	-6.246831278969199e-01	2.841106040724081e+01	-6.937435359820295e-01	5.126522500723998e-01	5.516534020670808e-05	0.000000000000000e+00	0.000000000000000e+00	
2593	5.127132904238744e-01	-6.216075539476453e-01	2.962891232392804e+01	-7.272462823573155e-01	4.926531104557793e-01	6.313085765279504e-05	0.000000000000000e+00	0.000000000000000e+00	
2594	5.647846633416083e-01	-6.159153230338844e-01	3.078324005458527e+01	-7.493532267277792e-01	4.638671513335605e-01	6.610751657399180e-05	0.000000000000000e+00	0.000000000000000e+00	
2595	6.151716643529292e-01	-6.068872829539199e-01	3.206852680731415e+01	-7.844660286339578e-01	4.386101955005344e-01	6.391798260715050e-05	0.000000000000000e+00	0.000000000000000e+00	
2596	1.047552997219034e+00	-2.702814219067763e-01	5.179794158551569e+01	-1.425604986457222e+00	-2.437743451341365e-01	1.233236127465387e-04	0.000000000000000e+00	0.000000000000000e+00	
2597	6.655239183506712e-01	-5.947382557430319e-01	3.313165776880971e+01	-8.159015357588130e-01	4.078924575330189e-01	6.952242753203040e-05	0.000000000000000e+00	0.000000000000000e+00	
2598	1.034335365936998e+00	-3.009463916194042e-01	5.001418379140951e+01	-1.361225859453809e+00	-1.637816914270936e-01	1.164868417163128e-04	0.000000000000000e+00	0.000000000000000e+00	
2599	7.165152421784579e-01	-5.774143051689987e-01	3.460102009546969e+01	-8.566794306430936e-01	3.717672354164041e-01	7.140524068457676e-05	0.000000000000000e+00	0.000000000000000e+00	
2600	7.648222523493073e-01	-5.562356116238802e-01	3.608769573549198e+01	-9.004590077185861e-01	3.343422298386998e-01	7.544177795370338e-05	0.000000000000000e+00	0.000000000000000e+00	
2601	1.018517222349021e+00	-3.308661096300668e-01	4.838140082008628e+01	-1.303039786937076e+00	-9.220165981551504e-02	1.109649409193289e-04	0.000000000000000e+00	0.000000000000000e+00	
2602	8.094627767627132e-01	-5.324301434817302e-01	3.761616412905139e+01	-9.466808356391541e-01	2.939161050394693e-01	7.909101892104857e-05	0.000000000000000e+00	0.000000000000000e+00	
2603	8.503281113533963e-01	-5.067000512797037e-01	3.915112367660661e+01	-9.941865854035613e-01	2.504017051316646e-01	8.324962093147916e-05	0.000000000000000e+00	0.000000000000000e+00	
2604	9.992303178921877e-01	-3.614434195894759e-01	4.676397760807369e+01	-1.246517607851309e+00	-2.455801025356662e-02	1.056364067486646e-04	0.000000000000000e+00	0.000000000000000e+00	
2605	9.760838176240121e-01	-3.926072975392539e-01	4.515637551541897e+01	-1.191465261130098e+00	3.979504005233104e-02	1.006501355124781e-04	0.000000000000000e+00	0.000000000000000e+00	
2606	8.871206400037319e-01	-4.798164111376596e-01	4.065192569054913e+01	-1.041942024213349e+00	2.036244584286114e-01	8.718767970653631e-05	0.000000000000000e+00	0.000000000000000e+00	
2607	9.495338432208974e-01	-4.230865298046554e-01	4.360565870804917e+01	-1.139203482485796e+00	9.930407088127818e-02	9.584343870090106e-05	0.000000000000000e+00	0.000000000000000e+00	
2608	9.199886153113132e-01	-4.520650158749032e-01	4.212589215272134e+01	-1.089977250556069e+00	1.535219396785067e-01	9.154276282406760e-05	0.000000000000000e+00	0.000000000000000e+00	
2609	9.090918198091166e-01	5.849817213708173e-02	-4.710843635592364e+01	9.030725133210494e-01	-4.357628961939460e-01	-1.842661410073472e-04	0.000000000000000e+00	0.000000000000000e+00	
2610	9.226189486866845e-01	7.319470984294869e-02	-5.326034402042510e+01	1.237449891792272e+00	-8.004689729705655e-01	-1.797172670127069e-04	0.000000000000000e+00	0.000000000000000e+00	
2611	9.383397404417145e-01	8.601415163922738e-02	-5.536083593486880e+01	1.419255972574221e+00	-1.163911286815065e+00	-1.704525316440403e-04	0.000000000000000e+00	0.000000000000000e+00	
2612	1.083960705733988e+00	-8.058224773790867e-02	7.072302576478674e+01	-2.163011693500850e+00	-1.688347202516496e+00	1.872767071232003e-04	0.000000000000000e+00	0.000000000000000e+00	
2613	1.091891950901843e+00	-6.836876043979637e-02	6.645510868868634e+01	-2.053290554557199e+00	-1.795906647532261e+00	1.816939964205873e-04	0.000000000000000e+00	0.000000000000000e+00	
2614	1.099474979351663e+00	-5.537222785133091e-02	6.204354838337186e+01	-1.946737595745280e+00	-1.884427358953647e+00	1.599719549779090e-04	0.000000000000000e+00	0.000000000000000e+00	
2615	1.105410522065429e+00	-4.272701615504420e-02	5.768541905289370e+01	-1.850418676653676e+00	-1.980659927058712e+00	1.616147398169788e-04	0.000000000000000e+00	0.000000000000000e+00	
2616	1.109440468090794e+00	-2.715561657909071e-02	5.337967300546833e+01	-1.760692905235922e+00	-2.082500014896628e+00	1.356793865417197e-04	0.000000000000000e+00	0.000000000000000e+00	
2617	1.112897366968445e+00	-1.294484148664005e-02	4.899166219714100e+01	-1.661826267862258e+00	-2.189380930992389e+00	1.514427327109892e-04	0.000000000000000e+00	0.000000000000000e+00	
2618	1.104587257403192e+00	1.102077346339535e-02	4.278309085436193e+01	-1.479771676001689e+00	-2.491123484561228e+00	1.554381513768307e-04	0.000000000000000e+00	0.000000000000000e+00	
2619	1.116045978059167e+00	1.501207182184569e-03	4.494431565025831e+01	-1.548783953039365e+00	-2.260019693792270e+00	1.201223984844798e-04	0.000000000000000e+00	0.000000000000000e+00	
2620	1.095984568497342e+00	3.047509573036410e-02	3.468361730975506e+01	-1.148676202478935e+00	-2.683995173949461e+00	1.334611468307906e-04	0.000000000000000e+00	0.000000000000000e+00	
2621	1.110704166058789e+00	2.737874351248264e-02	3.550631136106576e+01	-1.191971520058674e+00	-2.437435337213030e+00	1.581419554812460e-04	0.000000000000000e+00	0.000000000000000e+00	
2622	1.089793867738600e+00	4.305843973752191e-02	2.468038838061678e+01	-7.771118552979845e-01	-2.770204947178211e+00	1.137428360399794e-04	0.000000000000000e+00	0.000000000000000e+00	
2623	1.082827940916364e+00	5.568904679082717e-02	1.471366598707728e+01	-4.523581601203709e-01	-2.713632121780503e+00	6.660147889753572e-05	0.000000000000000e+00	0.000000000000000e+00	
2624	1.075687917253499e+00	6.808291457227751e-02	5.759510141401341e+00	-1.772234608541803e-01	-2.730965828712681e+00	2.417925902611939e-05	0.000000000000000e+00	0.000000000000000e+00	
2625	1.064943643011716e+00	7.505630087616959e-02	-3.852257185387430e+00	1.090322342740934e-01	-2.693204382672904e+00	-2.770287495736612e-07	0.000000000000000e+00	0.000000000000000e+00	
2626	1.054201251698279e+00	8.229621565514882e-02	-1.237510950029200e+01	3.600480702059464e-01	-2.654670354489486e+00	-3.095222272918047e-05	0.000000000000000e+00	0.000000000000000e+00	
2627	1.041756272994028e+00	8.821697904501023e-02	-2.076176221046670e+01	6.030813043062137e-01	-2.578588201977135e+00	-5.482742703666398e-05	0.000000000000000e+00	0.000000000000000e+00	
2628	1.029671341450115e+00	9.439595669438614e-02	-2.807325121868956e+01	8.115379239374554e-01	-2.465986247368192e+00	-8.095994044048523e-05	0.000000000000000e+00	0.000000000000000e+00	
2629	1.016666883356516e+00	9.924204772908224e-02	-3.471053097125612e+01	9.988299453534173e-01	-2.328820108986366e+00	-9.983592030710115e-05	0.000000000000000e+00	0.000000000000000e+00	
2630	1.002777035020767e+00	1.027252456964220e-01	-4.068216810899302e+01	1.164245465919831e+00	-2.168357990625142e+00	-1.197117649434985e-04	0.000000000000000e+00	0.000000000000000e+00	
2631	9.878010859636679e-01	1.049116061616104e-01	-4.560066642900019e+01	1.292062766327015e+00	-1.981281020854407e+00	-1.363186931758736e-04	0.000000000000000e+00	0.000000000000000e+00	
2632	9.726412929825328e-01	1.032606990290463e-01	-5.004648807350922e+01	1.394515640274088e+00	-1.764540220137313e+00	-1.456515117916082e-04	0.000000000000000e+00	0.000000000000000e+00	
2633	9.552401934493600e-01	9.633581795130050e-02	-5.392434328936229e+01	1.459814436009484e+00	-1.494701854374120e+00	-1.613284462542705e-04	0.000000000000000e+00	0.000000000000000e+00	
2634	1.085990265124127e+00	-1.595123759127861e-01	6.216303463819273e+01	-1.817557002241139e+00	-8.013828279490028e-01	1.472426241500779e-04	0.000000000000000e+00	0.000000000000000e+00	
2635	1.089013758790914e+00	-1.877569185779877e-01	5.595423803013035e+01	-1.599236186895481e+00	-5.732524542947128e-01	1.461260830081261e-04	0.000000000000000e+00	0.000000000000000e+00	
2636	1.091020450085760e+00	-9.697128083268106e-02	6.836662415908934e+01	-2.074692288097319e+00	-1.459625120926719e+00	1.842928356513369e-04	0.000000000000000e+00	0.000000000000000e+00	
2637	1.098053557064600e+00	-1.199449927043259e-01	6.524007793267062e+01	-1.961053471993779e+00	-1.186058937277372e+00	1.667653952015966e-04	0.000000000000000e+00	0.000000000000000e+00	
2638	1.103748568760268e+00	-1.454109348358334e-01	5.947735361118358e+01	-1.758683604473465e+00	-8.887671551376863e-01	1.499835486515415e-04	0.000000000000000e+00	0.000000000000000e+00	
2639	-2.902861941173351e-01	-1.712660179290044e-01	1.601726503461926e+01	-6.407332705795211e-01	8.275897524693192e-01	9.422443529281656e-05	0.000000000000000e+00	0.000000000000000e+00	
2640	-2.738320923586299e-01	-2.306897454308784e-01	1.618474198650017e+01	-6.014825603510930e-01	7.715067084184380e-01	8.404645423468128e-05	0.000000000000000e+00	0.000000000000000e+00	
2641	-2.830339857628469e-01	-2.672219728349539e-01	1.460265811425305e+01	-5.441817199898137e-01	7.157345997670694e-01	7.372430832088338e-05	0.000000000000000e+00	0.000000000000000e+00	
2642	-2.901826007460827e-01	-3.117587091875442e-01	1.287626580141376e+01	-4.828608919256552e-01	6.627251943224782e-01	6.633082492698189e-05	0.000000000000000e+00	0.000000000000000e+00	
2643	-2.944011895070211e-01	-3.547989423324244e-01	1.138395698574423e+01	-4.235738689113560e-01	6.174419351333222e-01	5.779012919766914e-05	0.000000000000000e+00	0.000000000000000e+00	
2644	-2.951222182961722e-01	-4.038770743120563e-01	1.007305947739093e+01	-3.692378557056542e-01	5.743264790354167e-01	4.998736718535735e-05	0.000000000000000e+00	0.000000000000000e+00	
2645	-2.929701638615294e-01	-4.539850193235586e-01	9.023797335027151e+00	-3.199172795364353e-01	5.356862150665941e-01	4.245721446453336e-05	0.000000000000000e+00	0.000000000000000e+00	
2646	-2.859384555795426e-01	-5.132584961910267e-01	8.126049602824745e+00	-2.754368927962180e-01	4.991196443112279e-01	3.595686612783408e-05	0.000000000000000e+00	0.000000000000000e+00	
2647	-2.242414792471483e-01	-6.959642093982765e-01	6.617098349719464e+00	-1.852185759841651e-01	4.309056511423311e-01	2.321076217947272e-05	0.000000000000000e+00	0.000000000000000e+00	
2648	-2.713449621549752e-01	-5.709004731515062e-01	7.523996807238989e+00	-2.386309967476868e-01	4.717314101430741e-01	3.062717917219256e-05	0.000000000000000e+00	0.000000000000000e+00	
2649	-2.516053378386095e-01	-6.331516472993358e-01	7.005993630828200e+00	-2.092741726422217e-01	4.487243002946522e-01	2.631756982260850e-05	0.000000000000000e+00	0.000000000000000e+00	
2650	-3.029621675336790e-01	-2.040357548835366e-01	1.518077368623320e+01	-5.968696606540664e-01	7.634185736046766e-01	8.204587043433105e-05	0.000000000000000e+00	0.000000000000000e+00	
2651	1.367843518667157e-01	6.365229043619436e-02	4.332590393382704e+01	-2.195541902397235e+00	2.092525829785336e+00	3.296099541285615e-05	0.000000000000000e+00	0.000000000000000e+00	
2652	1.497785885969115e-01	6.409672322718979e-02	4.388775015953674e+01	-2.287945072365208e+00	2.030062702269549e+00	3.470672113548254e-05	0.000000000000000e+00	0.000000000000000e+00	
2653	1.016308140580511e-01	7.736043703537471e-02	4.523495511167800e+01	-1.979805354415223e+00	2.497716657614956e+00	3.496098569219059e-05	0.000000000000000e+00	0.000000000000000e+00	
2654	8.928873943296173e-02	9.286477960106107e-02	5.053921616985657e+01	-2.049784174888610e+00	2.792673440014582e+00	4.804415489007444e-05	0.000000000000000e+00	0.000000000000000e+00	
2655	7.502799665908630e-02	1.080925425746291e-01	5.581501729961588e+01	-2.153352749861491e+00	3.064261766115604e+00	4.580251826087540e-05	0.000000000000000e+00	0.000000000000000e+00	
2656	-3.143421488935041e-01	-1.413167114646128e-01	1.490089845270768e+01	-6.401110543289050e-01	8.261969472165264e-01	8.911803827260626e-05	0.000000000000000e+00	0.000000000000000e+00	
2657	5.231461925291347e-02	1.183925159594976e-01	5.318249153606886e+01	-2.157003926635181e+00	3.162202793876145e+00	9.276573447014246e-05	0.000000000000000e+00	0.000000000000000e+00	
2658	3.051429353358629e-02	1.294722027451614e-01	4.601665914387796e+01	-2.151775763972628e+00	3.109680767209110e+00	1.430573044868702e-04	0.000000000000000e+00	0.000000000000000e+00	
2659	8.918357869071716e-03	1.412190429287607e-01	3.473624250929974e+01	-2.085804449045794e+00	2.890830057993573e+00	1.767175608866017e-04	0.000000000000000e+00	0.000000000000000e+00	
2660	-1.491076529236727e-02	1.516451413603867e-01	2.177701885667635e+01	-1.940757635746599e+00	2.602090349430374e+00	2.190000188840288e-04	0.000000000000000e+00	0.000000000000000e+00	
2661	-4.200549509546837e-02	1.571540819975918e-01	1.150415263133744e+01	-1.760533325552339e+00	2.354376595818979e+00	2.400229097495853e-04	0.000000000000000e+00	0.000000000000000e+00	
2662	-3.348602623179269e-01	-1.044696605964548e-01	1.478829076087279e+01	-6.717462362511315e-01	8.256665334943872e-01	1.003454959215374e-04	0.000000000000000e+00	0.000000000000000e+00	
2663	-3.129593842246652e-01	-2.568881649334511e-02	2.312831658070299e+01	-9.520827409902114e-01	1.020093578064417e+00	1.117583454963402e-04	0.000000000000000e+00	0.000000000000000e+00	
2664	-3.425829697063955e-01	-6.419827966349159e-02	1.702559337931227e+01	-7.754461882584126e-01	8.700119112454058e-01	1.005882518572666e-04	0.000000000000000e+00	0.000000000000000e+00	
2665	-7.064970467634168e-02	1.610682383105232e-01	8.329236806256512e+00	-1.673223621249476e+00	2.210756505446621e+00	2.495164429570122e-04	0.000000000000000e+00	0.000000000000000e+00	
2666	-1.009974361633518e-01	1.588206203974047e-01	1.279407726144133e+01	-1.699721176811281e+00	2.178179171474219e+00	2.487088030671149e-04	0.000000000000000e+00	0.000000000000000e+00	
2667	-1.313484715322549e-01	1.532885113699759e-01	2.212592184836245e+01	-1.810426417379263e+00	2.186079145526314e+00	2.380643706879450e-04	0.000000000000000e+00	0.000000000000000e+00	
2668	-1.620627475018627e-01	1.443353787390382e-01	3.180511706672933e+01	-1.907389927066451e+00	2.164579225986004e+00	2.235490493845738e-04	0.000000000000000e+00	0.000000000000000e+00	
