"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
4852	5.409214549633678e+00	1.437866815556430e+00	-9.995443391427423e-01	1.639711182448113e-02	-3.555384912724524e-02	-3.751809504059080e-06	0.000000000000000e+00	0.000000000000000e+00	
4853	4.903328233079858e+00	1.638576392449762e+00	-1.192474949866391e+00	2.104381908678228e-02	-3.722211937533888e-02	-4.627280452505578e-06	0.000000000000000e+00	0.000000000000000e+00	
4854	4.457657952882510e+00	1.919761754021434e+00	-1.402779274917380e+00	2.657877492227415e-02	-3.731094761745690e-02	-5.589476659572440e-06	0.000000000000000e+00	0.000000000000000e+00	
4855	-4.944467346840876e+00	4.105357981106529e+00	1.052476956952011e-01	6.993060114890973e-03	3.133009022199138e-02	-1.936047663373383e-06	0.000000000000000e+00	0.000000000000000e+00	
4856	1.976361700664810e-01	3.694600702449355e+00	-1.966660062174078e+00	5.497560393987035e-02	1.213911237915753e-02	-8.203915114627565e-06	0.000000000000000e+00	0.000000000000000e+00	
4857	-4.196406096713347e+00	4.327412847046857e+00	-3.758621514301389e-02	4.344777179616724e-03	3.937660179376604e-02	-1.612549275229910e-06	0.000000000000000e+00	0.000000000000000e+00	
4858	-9.143393405509646e-02	3.777712095754121e+00	-1.816859262705282e+00	5.194422122023614e-02	1.611136316836962e-02	-7.815334183801148e-06	0.000000000000000e+00	0.000000000000000e+00	
4859	-5.291435136637234e-01	3.981232950989202e+00	-1.605452388757794e+00	4.734423672534596e-02	1.948767559977696e-02	-7.424466547144550e-06	0.000000000000000e+00	0.000000000000000e+00	
4860	-3.509841138557561e+00	4.337583934922701e+00	-3.812575063412655e-01	1.343026684020291e-02	3.677571289619788e-02	-2.450419966800603e-06	0.000000000000000e+00	0.000000000000000e+00	
4861	-2.826139974025310e+00	4.489654856135937e+00	-6.952574863577913e-01	2.398006188755412e-02	3.026696688603391e-02	-3.331364717362221e-06	0.000000000000000e+00	0.000000000000000e+00	
4862	-2.168485639905079e+00	4.514647105038001e+00	-9.470349381006227e-01	3.201690213447875e-02	2.478691277778270e-02	-4.253721721322385e-06	0.000000000000000e+00	0.000000000000000e+00	
4863	-1.011059692875190e+00	4.139858368109028e+00	-1.389199088632229e+00	4.261368955868628e-02	2.095655243661177e-02	-6.383944216363183e-06	0.000000000000000e+00	0.000000000000000e+00	
4864	-1.448828133900697e+00	4.427857564121655e+00	-1.180965775971504e+00	3.800322086227616e-02	2.173644937893558e-02	-5.635275415003485e-06	0.000000000000000e+00	0.000000000000000e+00	
4865	-6.429114221216328e+00	4.287048229862487e+00	-5.003847616685023e-02	1.800723212694659e-02	1.723872236195113e-02	-3.017324651414823e-06	0.000000000000000e+00	0.000000000000000e+00	
4866	-5.569490554430829e+00	4.735071235835822e+00	1.052585228503992e-01	4.061904762217508e-03	2.862316059686975e-02	-1.869008734044484e-06	0.000000000000000e+00	0.000000000000000e+00	
4867	1.240544407155237e+00	3.420148031471095e+00	-2.259728586015732e+00	5.833944281618934e-02	-4.546884015432511e-03	-9.513434383193757e-06	0.000000000000000e+00	0.000000000000000e+00	
4868	5.328732236410679e-01	3.718741219606097e+00	-2.016028833412701e+00	5.481446111904418e-02	6.179576190665558e-03	-8.859112628228934e-06	0.000000000000000e+00	0.000000000000000e+00	
4869	9.917462766594763e-01	3.815406166741898e+00	-2.038053635942387e+00	5.378200555525783e-02	3.489729533764970e-04	-8.393593706960787e-06	0.000000000000000e+00	0.000000000000000e+00	
4870	-7.254391682249005e+00	5.015084848313177e+00	7.231292822738500e-02	1.101283604363129e-02	1.694040748383244e-02	-2.453560044550510e-06	0.000000000000000e+00	0.000000000000000e+00	
4871	-9.395120550394202e+00	4.746548753834714e+00	-1.591086064969563e-01	2.384134338686773e-02	7.993437481534200e-03	-2.108808429801128e-06	0.000000000000000e+00	0.000000000000000e+00	
4872	-8.288270559536178e+00	5.614179341293785e+00	1.262840481584528e-01	7.248839359972576e-03	1.467405534154952e-02	-1.591489312940305e-06	0.000000000000000e+00	0.000000000000000e+00	
4873	-1.070970761450451e+01	5.312773044597933e+00	-6.706786235406884e-02	1.858960691570403e-02	6.261304813574065e-03	-2.079051189617703e-06	0.000000000000000e+00	0.000000000000000e+00	
4874	-1.218937441931814e+01	5.974621836542297e+00	1.031807486774795e-02	1.386427387149390e-02	4.176901133471571e-03	-1.347710819490451e-06	0.000000000000000e+00	0.000000000000000e+00	
4875	-1.387423989437957e+01	6.712981788742086e+00	9.563055683775623e-02	9.171959119745249e-03	1.348426150936642e-03	-1.376076273559832e-06	0.000000000000000e+00	0.000000000000000e+00	
4876	-1.578311741164799e+01	7.550808723840118e+00	2.388242308441264e-01	4.152684591934610e-03	-3.396730423946057e-03	-8.592730374093777e-07	0.000000000000000e+00	0.000000000000000e+00	
4877	-1.859552955627400e+01	7.362490177155000e+00	4.334660823975472e-01	-3.247470769212610e-04	-5.624655671391573e-03	3.924357689947073e-07	0.000000000000000e+00	0.000000000000000e+00	
4878	2.188490092940341e+00	3.163221562312363e+00	-2.226712208312012e+00	5.338056618007547e-02	-1.911323573315784e-02	-8.874006638948226e-06	0.000000000000000e+00	0.000000000000000e+00	
4879	1.656209780721678e+00	3.446640931852430e+00	-2.203786980674494e+00	5.521748045780210e-02	-1.029921302830342e-02	-9.112442266531989e-06	0.000000000000000e+00	0.000000000000000e+00	
4880	2.081829356015102e+00	3.445878387365372e+00	-2.111931800155913e+00	5.147677575592004e-02	-1.491427134788458e-02	-8.756594943966148e-06	0.000000000000000e+00	0.000000000000000e+00	
4881	2.623453804843583e+00	3.165821118092555e+00	-2.076003925946215e+00	4.837876117084525e-02	-2.265106151143884e-02	-8.229608259756941e-06	0.000000000000000e+00	0.000000000000000e+00	
4882	7.898721040934995e+00	-5.579249994066755e+00	2.663048152434594e-01	-1.086827774274379e-02	-1.482441158737620e-02	1.286928585086142e-06	0.000000000000000e+00	0.000000000000000e+00	
4883	7.865068566701992e+00	-4.305809952100690e+00	1.815222839771399e-01	-9.578931400588192e-03	-1.815830091983336e-02	8.197831270941927e-07	0.000000000000000e+00	0.000000000000000e+00	
4884	8.779798300143884e+00	-7.747215903124992e+00	2.698287055868726e-01	-9.480783048905149e-03	-9.275587401187111e-03	1.573835181177171e-06	0.000000000000000e+00	0.000000000000000e+00	
4885	8.972227009527955e+00	-6.213058519383704e+00	2.172598762717358e-01	-8.839199830759367e-03	-1.189877719855111e-02	1.161064813701916e-06	0.000000000000000e+00	0.000000000000000e+00	
4886	1.144638369226263e+01	-1.407483644178214e+01	1.163054554472026e-01	-3.163822734856240e-03	-4.989047654841778e-04	1.672491561675146e-06	0.000000000000000e+00	0.000000000000000e+00	
4887	1.274847984314000e+01	-1.541026020050000e+01	5.473762469871198e-02	-1.184123795863442e-03	9.358843874219876e-04	1.642867619866519e-06	0.000000000000000e+00	0.000000000000000e+00	
4888	1.212836756368751e+01	-1.205099034579052e+01	1.289151399763873e-01	-3.884808480525665e-03	-1.962228019663282e-03	1.464328432545131e-06	0.000000000000000e+00	0.000000000000000e+00	
4889	1.092449354758542e+01	-1.036666983141874e+01	1.828643487704030e-01	-5.910476666524567e-03	-4.297621432200510e-03	1.548614095344091e-06	0.000000000000000e+00	0.000000000000000e+00	
4890	9.972119342708593e+00	-8.716505614743062e+00	2.156944150890624e-01	-7.463286279238026e-03	-6.925900539993278e-03	1.433387177962046e-06	0.000000000000000e+00	0.000000000000000e+00	
4891	3.088161825599411e+00	3.071653624172751e+00	-1.928105544286325e+00	4.349995258293519e-02	-2.614285325054747e-02	-7.788472382728666e-06	0.000000000000000e+00	0.000000000000000e+00	
4892	7.649532715842518e+00	-3.149437888985771e+00	8.070897145229620e-02	-7.963587757431299e-03	-2.189226957763050e-02	4.907232789997736e-07	0.000000000000000e+00	0.000000000000000e+00	
4893	7.297554912781568e+00	-2.140928959823246e+00	-3.621673647526118e-02	-5.845202427059151e-03	-2.540405373539094e-02	-3.294035348661235e-07	0.000000000000000e+00	0.000000000000000e+00	
4894	7.239035374073034e+00	-1.612937305417498e+00	-1.534547768828949e-01	-3.204606552699097e-03	-2.689849641717212e-02	-7.570815665213949e-07	0.000000000000000e+00	0.000000000000000e+00	
4895	3.554215658264523e+00	2.897510497432178e+00	-1.767540289923814e+00	3.845372305045054e-02	-2.903988378433144e-02	-7.199308528935252e-06	0.000000000000000e+00	0.000000000000000e+00	
4896	7.530304856371861e+00	-1.083202051822342e+00	-2.460718916822653e-01	-6.713802495439523e-04	-2.625752798341750e-02	-7.183702137010689e-07	0.000000000000000e+00	0.000000000000000e+00	
4897	4.032021699810330e+00	2.747865106424904e+00	-1.576782576663450e+00	3.300830221725612e-02	-3.040636189060883e-02	-6.249359407619433e-06	0.000000000000000e+00	0.000000000000000e+00	
4898	7.096404096478753e+00	-3.963566369116578e-01	-3.707119201867709e-01	1.919139030168006e-03	-2.869342885367061e-02	-1.465971962444218e-06	0.000000000000000e+00	0.000000000000000e+00	
4899	6.822552127311424e+00	2.318874751360268e-01	-5.069893262479838e-01	5.087701755693146e-03	-2.994136769771295e-02	-2.084468697176046e-06	0.000000000000000e+00	0.000000000000000e+00	
4900	6.505443065029153e+00	7.566737867524729e-01	-6.495812244257144e-01	8.624166806901796e-03	-3.039111075134584e-02	-2.743940733446048e-06	0.000000000000000e+00	0.000000000000000e+00	
4901	4.521768542420385e+00	2.522498083557065e+00	-1.397868832788415e+00	2.797581785295831e-02	-3.149969783796487e-02	-5.588662961748334e-06	0.000000000000000e+00	0.000000000000000e+00	
4902	5.962084710623932e+00	1.269933236364963e+00	-8.265446673302956e-01	1.259927606309953e-02	-3.285806655248342e-02	-3.462640877480391e-06	0.000000000000000e+00	0.000000000000000e+00	
4903	5.475776083872710e+00	1.810054540052459e+00	-1.028505925689876e+00	1.787666189544778e-02	-3.284902779018967e-02	-4.150832481320688e-06	0.000000000000000e+00	0.000000000000000e+00	
4904	4.993379199673460e+00	2.166802481064687e+00	-1.219150552634133e+00	2.293462251531015e-02	-3.272553634384028e-02	-5.002492022423111e-06	0.000000000000000e+00	0.000000000000000e+00	
4905	-4.719564453350727e+00	4.963541526326763e+00	-7.406364201825962e-02	4.581630392213774e-03	3.354879433568705e-02	-1.846517911541542e-06	0.000000000000000e+00	0.000000000000000e+00	
4906	3.369247805966089e-01	4.145282302467461e+00	-1.793097226973442e+00	4.966912686563114e-02	9.354617112231449e-03	-7.601864808852619e-06	0.000000000000000e+00	0.000000000000000e+00	
4907	-3.910143035966024e+00	5.066316427474793e+00	-3.838060943609027e-01	1.359518355208890e-02	3.021091483961178e-02	-2.169275330352447e-06	0.000000000000000e+00	0.000000000000000e+00	
4908	-1.466699957677716e-01	4.310329755919714e+00	-1.612858520205774e+00	4.591936120818309e-02	1.363928632617690e-02	-7.114618574946826e-06	0.000000000000000e+00	0.000000000000000e+00	
4909	-6.360501007939005e-01	4.523216779992814e+00	-1.413394586816805e+00	4.156618139224891e-02	1.716444360132235e-02	-6.261857127246246e-06	0.000000000000000e+00	0.000000000000000e+00	
4910	-3.102629449508490e+00	5.206116030410905e+00	-6.475299161931813e-01	2.250891888250722e-02	2.425125761840411e-02	-3.402061154695833e-06	0.000000000000000e+00	0.000000000000000e+00	
4911	-2.346021625002383e+00	5.174817022453368e+00	-8.487366162428406e-01	2.860668289022038e-02	2.027911519551901e-02	-4.423879517034490e-06	0.000000000000000e+00	0.000000000000000e+00	
4912	-1.704403886477328e+00	4.959700685357336e+00	-1.035942304679499e+00	3.319213399365793e-02	1.914751684920528e-02	-5.395152434040645e-06	0.000000000000000e+00	0.000000000000000e+00	
4913	-1.180960775772515e+00	4.699086571732878e+00	-1.230453973725907e+00	3.752586730988032e-02	1.872044981357748e-02	-5.722102608170531e-06	0.000000000000000e+00	0.000000000000000e+00	
4914	-6.264337433098004e+00	5.473389934412705e+00	1.226802885464586e-01	1.641492645506698e-03	2.612450845262063e-02	-1.305570054716812e-06	0.000000000000000e+00	0.000000000000000e+00	
4915	-5.292657813397288e+00	5.728618452626646e+00	-7.820355301130380e-02	4.235597182975817e-03	2.864676109292064e-02	-1.433191427043323e-06	0.000000000000000e+00	0.000000000000000e+00	
4916	1.447897039423949e+00	3.846563656720397e+00	-2.009716809493861e+00	5.146148286024537e-02	-5.136022532740495e-03	-8.496299771998567e-06	0.000000000000000e+00	0.000000000000000e+00	
4917	7.582691028352484e-01	4.169094863552124e+00	-1.818354414148108e+00	4.883462521087052e-02	3.524047581452599e-03	-7.908179175919308e-06	0.000000000000000e+00	0.000000000000000e+00	
4918	1.228730091936179e+00	4.276078308084729e+00	-1.820405680056658e+00	4.754829836638064e-02	-1.124690497842142e-03	-7.775945198009489e-06	0.000000000000000e+00	0.000000000000000e+00	
4919	-7.130108921225107e+00	6.192904845660273e+00	1.446612998920481e-01	-1.255253920441332e-04	2.248466433334860e-02	-1.117616188036073e-06	0.000000000000000e+00	0.000000000000000e+00	
4920	-9.477052395665405e+00	6.281916808547646e+00	1.479104683385989e-01	4.802115849762515e-03	1.211975054147534e-02	-1.557626235740895e-06	0.000000000000000e+00	0.000000000000000e+00	
4921	-8.132252736708788e+00	6.997084515491297e+00	1.502875555328764e-01	-1.080101376832288e-03	1.865012692681642e-02	-1.187724146703050e-06	0.000000000000000e+00	0.000000000000000e+00	
4922	-1.081726200504118e+01	7.060451945640169e+00	1.904365996486546e-01	2.065541913564207e-03	9.897121328225296e-03	-1.124098169370233e-06	0.000000000000000e+00	0.000000000000000e+00	
4923	-1.233379217153596e+01	7.955174994862063e+00	2.207514281374037e-01	-2.691542122694292e-04	7.183986078025627e-03	-1.116266260098768e-06	0.000000000000000e+00	0.000000000000000e+00	
4924	-1.406007791714653e+01	8.968146825157323e+00	2.487633915216088e-01	-2.930024036517026e-03	1.356248664753859e-03	-5.708782928075246e-07	0.000000000000000e+00	0.000000000000000e+00	
4925	-1.752613067627000e+01	9.635069847106999e+00	3.042043472396458e-01	-4.453889357195057e-03	-8.049733537445931e-03	-4.017322531267016e-07	0.000000000000000e+00	0.000000000000000e+00	
4926	2.516989156462741e+00	3.458899469759198e+00	-1.991616434970269e+00	4.729464743756298e-02	-1.840895099323577e-02	-8.069803937069902e-06	0.000000000000000e+00	0.000000000000000e+00	
4927	1.905051212509520e+00	3.860902781802151e+00	-1.961549180291687e+00	4.882607323906887e-02	-9.957465769849452e-03	-8.163353120991254e-06	0.000000000000000e+00	0.000000000000000e+00	
4928	2.350208621528615e+00	3.862773449553055e+00	-1.878216986492747e+00	4.552869402655083e-02	-1.384908258965704e-02	-7.895086570194432e-06	0.000000000000000e+00	0.000000000000000e+00	
4929	2.977678663701255e+00	3.467569935979188e+00	-1.840700408084663e+00	4.260128367033789e-02	-2.083688645409398e-02	-7.523120655671668e-06	0.000000000000000e+00	0.000000000000000e+00	
4930	8.917747374828597e+00	-4.755688037755850e+00	1.445187382575628e-01	-7.757680423960344e-03	-1.483197431713255e-02	6.864002059091605e-07	0.000000000000000e+00	0.000000000000000e+00	
4931	8.648068889169350e+00	-3.460676218905453e+00	6.084516932071087e-02	-6.428227048098758e-03	-1.794204560459141e-02	2.714474822628790e-07	0.000000000000000e+00	0.000000000000000e+00	
4932	1.020003053650283e+01	-6.934450678972197e+00	1.726816456145745e-01	-7.006789714947771e-03	-9.328879026456157e-03	9.371172563592009e-07	0.000000000000000e+00	0.000000000000000e+00	
4933	1.012077761177991e+01	-5.266149437751475e+00	1.184972764197367e-01	-6.293216181415196e-03	-1.182044160417974e-02	6.930772077020969e-07	0.000000000000000e+00	0.000000000000000e+00	
4934	1.457936954498300e+01	-1.369093990325900e+01	4.410124756182206e-02	-9.838393774005774e-04	6.497448431544248e-04	1.317563423282258e-06	0.000000000000000e+00	0.000000000000000e+00	
4935	1.424311236387012e+01	-1.126937746640741e+01	7.850286457185528e-02	-2.427708272249393e-03	-1.405379998230337e-03	1.044604099586632e-06	0.000000000000000e+00	0.000000000000000e+00	
4936	1.280107389440516e+01	-9.491509753843175e+00	1.172672413779848e-01	-4.101990625680484e-03	-3.869218864303614e-03	1.022232505557673e-06	0.000000000000000e+00	0.000000000000000e+00	
4937	1.159883625443544e+01	-7.757280118943067e+00	1.414812819393541e-01	-5.507746203001493e-03	-6.732264182121433e-03	1.037476514273625e-06	0.000000000000000e+00	0.000000000000000e+00	
4938	3.475314059524353e+00	3.399064338410735e+00	-1.687197216726566e+00	3.786770228173042e-02	-2.323385399467163e-02	-6.943588821978085e-06	0.000000000000000e+00	0.000000000000000e+00	
4939	8.252682474079231e+00	-2.380925890699995e+00	-4.702377469071613e-02	-4.430574696179307e-03	-2.097997081055935e-02	-3.592108549094920e-07	0.000000000000000e+00	0.000000000000000e+00	
4940	8.199602877884795e+00	-1.601571806326100e+00	-1.612345358613894e-01	-1.984190464817030e-03	-2.288472599667207e-02	-8.345720443170346e-07	0.000000000000000e+00	0.000000000000000e+00	
4941	3.993057287653489e+00	3.228803742580181e+00	-1.537899161545119e+00	3.326683453361857e-02	-2.560695797114065e-02	-6.315235154842801e-06	0.000000000000000e+00	0.000000000000000e+00	
4942	7.931692525416612e+00	-6.633818941372498e-01	-2.883851272822724e-01	9.414115685090236e-04	-2.415623423109108e-02	-1.191046616749781e-06	0.000000000000000e+00	0.000000000000000e+00	
4943	4.526742855575164e+00	3.033388948781718e+00	-1.375191292809715e+00	2.856961502895687e-02	-2.703705586815992e-02	-5.670690936193271e-06	0.000000000000000e+00	0.000000000000000e+00	
4944	7.664100352627955e+00	1.707220238013458e-01	-4.190288607861003e-01	3.976366745106734e-03	-2.539224071095935e-02	-2.018817744877151e-06	0.000000000000000e+00	0.000000000000000e+00	
4945	7.265385941578042e+00	9.187343081050443e-01	-5.607604198742525e-01	7.332999879488656e-03	-2.646910741449800e-02	-2.393204643976229e-06	0.000000000000000e+00	0.000000000000000e+00	
4946	6.680518141631304e+00	1.452455127171732e+00	-7.163122150933775e-01	1.104222883759612e-02	-2.769160590460306e-02	-3.071685229911633e-06	0.000000000000000e+00	0.000000000000000e+00	
4947	5.072093433616169e+00	2.773773351168346e+00	-1.212104924983959e+00	2.401701228130359e-02	-2.792876794679313e-02	-5.018601127036163e-06	0.000000000000000e+00	0.000000000000000e+00	
4948	6.136370859109714e+00	1.965688109553924e+00	-8.786222550297929e-01	1.504458780055417e-02	-2.862204730735700e-02	-3.625659340502004e-06	0.000000000000000e+00	0.000000000000000e+00	
4949	5.605346289708135e+00	2.394790479036559e+00	-1.050909267798187e+00	1.955607208087973e-02	-2.871500500956217e-02	-4.423268220242666e-06	0.000000000000000e+00	0.000000000000000e+00	
