"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2408	4.398499386083483e-01	-2.059053600356689e-02	3.407981518590751e+01	-2.555798263546136e+00	1.303636022849224e+00	6.603614255892040e-05	0.000000000000000e+00	0.000000000000000e+00	
2409	4.242984403993642e-01	-1.837545810590967e-02	3.540169827175124e+01	-2.590805318441767e+00	1.351690262981078e+00	6.755645480638087e-05	0.000000000000000e+00	0.000000000000000e+00	
2410	4.087994849360870e-01	-1.602431743446399e-02	3.635956476861961e+01	-2.606007886044459e+00	1.399591810873998e+00	6.795972858905262e-05	0.000000000000000e+00	0.000000000000000e+00	
2411	3.933632633935463e-01	-1.356823394654735e-02	3.766138217215815e+01	-2.637520356203119e+00	1.444583035188622e+00	7.317660701623641e-05	0.000000000000000e+00	0.000000000000000e+00	
2412	3.780178127931386e-01	-1.102266075358155e-02	3.877818020481607e+01	-2.657699730260738e+00	1.490897899731042e+00	6.747150761425687e-05	0.000000000000000e+00	0.000000000000000e+00	
2413	2.740075288353825e-01	7.781214573070294e-03	4.589359527984201e+01	-2.757723045338259e+00	1.746866307892729e+00	7.484784954162036e-05	0.000000000000000e+00	0.000000000000000e+00	
2414	2.884211349885068e-01	5.116391740760978e-03	4.523185807251011e+01	-2.761207799383789e+00	1.718571389163478e+00	7.412215233272583e-05	0.000000000000000e+00	0.000000000000000e+00	
2415	3.627670051493614e-01	-8.398451226125023e-03	4.002164545346850e+01	-2.685364550725669e+00	1.528487946131828e+00	7.810681543027091e-05	0.000000000000000e+00	0.000000000000000e+00	
2416	3.030192133465088e-01	2.408369922864972e-03	4.423908319867355e+01	-2.748130433876085e+00	1.686421632172168e+00	7.623151170470715e-05	0.000000000000000e+00	0.000000000000000e+00	
2417	3.476060721674882e-01	-5.729175935202016e-03	4.123933923513155e+01	-2.709501799371127e+00	1.572932827638059e+00	6.854643598954218e-05	0.000000000000000e+00	0.000000000000000e+00	
2418	3.177581548639430e-01	-3.278901118397431e-04	4.338130024833175e+01	-2.742171571053367e+00	1.653133762079680e+00	7.202258651155241e-05	0.000000000000000e+00	0.000000000000000e+00	
2419	3.326002107015467e-01	-3.043185670800433e-03	4.229984526975718e+01	-2.725613526198517e+00	1.613270155982657e+00	7.793454341673513e-05	0.000000000000000e+00	0.000000000000000e+00	
2420	9.033997622809621e-01	2.396213247791932e-02	-3.039525962307398e+01	-5.718586427482254e-02	2.456766042337115e-02	-1.390183064895401e-04	0.000000000000000e+00	0.000000000000000e+00	
2421	8.936943162684307e-01	2.347701482973691e-02	-2.587590547443496e+01	-2.345137111531543e-01	6.988012189062522e-02	-1.210360803174012e-04	0.000000000000000e+00	0.000000000000000e+00	
2422	1.719910861934763e-01	-4.671181341994761e-01	2.324080639265120e+01	-6.378303281637898e-01	6.797626152398988e-01	3.296861030119849e-05	0.000000000000000e+00	0.000000000000000e+00	
2423	1.300339504188495e-01	-4.971800920232767e-01	1.912625818343757e+01	-5.300882615810252e-01	6.376315183831054e-01	2.530585545403568e-05	0.000000000000000e+00	0.000000000000000e+00	
2424	8.216973612417784e-02	-5.238243494939203e-01	1.567009336450904e+01	-4.385140275594478e-01	5.962307273425786e-01	1.853088179495904e-05	0.000000000000000e+00	0.000000000000000e+00	
2425	2.993104912714631e-02	-5.489710931605354e-01	1.268405562784027e+01	-3.596616596137375e-01	5.555837413691743e-01	1.442694063884024e-05	0.000000000000000e+00	0.000000000000000e+00	
2426	-2.660122847434808e-02	-5.704757120770598e-01	1.021351108688702e+01	-2.955833982149310e-01	5.178650301438724e-01	1.022575835318748e-05	0.000000000000000e+00	0.000000000000000e+00	
2427	-8.835881974362261e-02	-5.839420954511417e-01	8.251750083567869e+00	-2.458093689236046e-01	4.824460996670743e-01	8.119611673804814e-06	0.000000000000000e+00	0.000000000000000e+00	
2428	1.046668326002730e+00	-1.838683400312115e-01	6.324978184001878e+01	-1.819163092236391e+00	-5.011704543798000e-01	1.482550093083316e-04	0.000000000000000e+00	0.000000000000000e+00	
2429	2.144175053458051e-01	-4.866000999584918e-01	2.355599002041987e+01	-6.349205561969452e-01	6.631997323040670e-01	3.213391663590772e-05	0.000000000000000e+00	0.000000000000000e+00	
2430	2.553324107487565e-01	-5.011732142975392e-01	2.399654683196871e+01	-6.378539274067933e-01	6.481317396673076e-01	3.104314984272667e-05	0.000000000000000e+00	0.000000000000000e+00	
2431	1.037380532883487e+00	-2.128307217849011e-01	5.801830058296911e+01	-1.633960342522617e+00	-3.189500294416201e-01	1.291772003003528e-04	0.000000000000000e+00	0.000000000000000e+00	
2432	2.967788403118876e-01	-5.137993414098802e-01	2.468017251340025e+01	-6.465444981450796e-01	6.343982401617975e-01	3.295983631656901e-05	0.000000000000000e+00	0.000000000000000e+00	
2433	3.396706229632935e-01	-5.243408026560329e-01	2.536549173222287e+01	-6.565119075332421e-01	6.178250661169044e-01	3.212305561680746e-05	0.000000000000000e+00	0.000000000000000e+00	
2434	3.816992932628033e-01	-5.315221002237517e-01	2.639786256305067e+01	-6.741865055399959e-01	5.986225042644464e-01	3.337378208025466e-05	0.000000000000000e+00	0.000000000000000e+00	
2435	4.255858543932864e-01	-5.360114103987148e-01	2.771018966435435e+01	-7.005602158809109e-01	5.860770460083814e-01	3.610073055445445e-05	0.000000000000000e+00	0.000000000000000e+00	
2436	4.726041823250308e-01	-5.373674017108350e-01	2.876788455852323e+01	-7.251900204672754e-01	5.687633260836901e-01	3.852846580680245e-05	0.000000000000000e+00	0.000000000000000e+00	
2437	5.212033910281136e-01	-5.362696559179354e-01	3.023546549040365e+01	-7.578664887989859e-01	5.432325086723927e-01	4.125280546191814e-05	0.000000000000000e+00	0.000000000000000e+00	
2438	5.694645070513668e-01	-5.325610145707128e-01	3.179464876548210e+01	-7.951519572012956e-01	5.224532005616579e-01	4.450958335385392e-05	0.000000000000000e+00	0.000000000000000e+00	
2439	1.024908691859868e+00	-2.418160201161681e-01	5.491096023287702e+01	-1.520603024810306e+00	-1.995020476044914e-01	1.257483941725425e-04	0.000000000000000e+00	0.000000000000000e+00	
2440	6.153898768730225e-01	-5.261262780294276e-01	3.304358955216880e+01	-8.284318506437846e-01	4.969365366878339e-01	4.990376312568946e-05	0.000000000000000e+00	0.000000000000000e+00	
2441	1.010278275615643e+00	-2.693543650971058e-01	5.261061412029650e+01	-1.440417645948171e+00	-1.070203776542959e-01	1.143432664377505e-04	0.000000000000000e+00	0.000000000000000e+00	
2442	6.624479728146316e-01	-5.159356637403349e-01	3.457137423824888e+01	-8.684025516531811e-01	4.646344534678897e-01	5.311837883031562e-05	0.000000000000000e+00	0.000000000000000e+00	
2443	7.094123115093822e-01	-5.015674939885066e-01	3.620779997937109e+01	-9.134808629145553e-01	4.309844136642517e-01	5.853151802329432e-05	0.000000000000000e+00	0.000000000000000e+00	
2444	9.939294439565135e-01	-2.951748202832212e-01	5.095496321222198e+01	-1.381598440647811e+00	-3.388546854001775e-02	1.088350432304651e-04	0.000000000000000e+00	0.000000000000000e+00	
2445	7.537042568629697e-01	-4.842608998797061e-01	3.790351027447635e+01	-9.621051004573182e-01	3.940038168929066e-01	6.334697327384795e-05	0.000000000000000e+00	0.000000000000000e+00	
2446	7.951645227278622e-01	-4.646019750898458e-01	3.961165135825451e+01	-1.012475868463087e+00	3.540063531667550e-01	6.888191152447142e-05	0.000000000000000e+00	0.000000000000000e+00	
2447	9.749779543910589e-01	-3.208270071550228e-01	4.934557223202545e+01	-1.325834848849380e+00	3.290204241759925e-02	1.026147407445147e-04	0.000000000000000e+00	0.000000000000000e+00	
2448	9.523795143146322e-01	-3.472589347306193e-01	4.770035916734805e+01	-1.270041714842336e+00	9.692202888448898e-02	9.669567311000603e-05	0.000000000000000e+00	0.000000000000000e+00	
2449	8.332334243250659e-01	-4.433087932820848e-01	4.130239278296671e+01	-1.063639016026798e+00	3.102382326824312e-01	7.420095892297618e-05	0.000000000000000e+00	0.000000000000000e+00	
2450	9.265389437226726e-01	-3.733819459015776e-01	4.605498908117613e+01	-1.215477955613671e+00	1.572153341238189e-01	9.079134788073869e-05	0.000000000000000e+00	0.000000000000000e+00	
2451	8.983016187256928e-01	-3.979567039179913e-01	4.447636169735169e+01	-1.163951937635145e+00	2.124512264198578e-01	8.503878282333915e-05	0.000000000000000e+00	0.000000000000000e+00	
2452	8.674960666100349e-01	-4.210692344721478e-01	4.291601920513927e+01	-1.114000841544222e+00	2.631722737994023e-01	7.966835313420368e-05	0.000000000000000e+00	0.000000000000000e+00	
2453	9.138459521200385e-01	3.871542216466334e-02	-4.166433811428202e+01	4.630196402768627e-01	-2.165701838969827e-01	-1.537794884434511e-04	0.000000000000000e+00	0.000000000000000e+00	
2454	9.240026429367405e-01	5.300247870595022e-02	-5.053820482268431e+01	9.278117395616274e-01	-5.530467589772121e-01	-1.417610411655430e-04	0.000000000000000e+00	0.000000000000000e+00	
2455	9.372877754475676e-01	6.580991081972032e-02	-5.517328054009158e+01	1.239238298956593e+00	-9.394203977805358e-01	-1.452589117249274e-04	0.000000000000000e+00	0.000000000000000e+00	
2456	1.070579088734445e+00	-7.785682613565682e-02	7.231704532751549e+01	-2.230583732901657e+00	-1.621099665494048e+00	1.980871224687293e-04	0.000000000000000e+00	0.000000000000000e+00	
2457	1.078408014416303e+00	-6.725348664434036e-02	6.822813554594249e+01	-2.136387998552712e+00	-1.717046891357014e+00	1.902160685621595e-04	0.000000000000000e+00	0.000000000000000e+00	
2458	1.085836744748557e+00	-5.600994255847460e-02	6.418289231692536e+01	-2.055587781751425e+00	-1.802710116427860e+00	1.784539549035751e-04	0.000000000000000e+00	0.000000000000000e+00	
2459	1.092780140491502e+00	-4.556550692014182e-02	6.023175295835468e+01	-1.997955715583780e+00	-1.859110523296493e+00	1.737499846730665e-04	0.000000000000000e+00	0.000000000000000e+00	
2460	1.095172233855625e+00	-2.959801950880972e-02	5.763802629197638e+01	-2.008196025274009e+00	-2.007334929830431e+00	1.746342442795288e-04	0.000000000000000e+00	0.000000000000000e+00	
2461	1.099416865954226e+00	-1.602909766295652e-02	5.325814450042660e+01	-1.973731291710166e+00	-2.153732523913099e+00	1.831951431718789e-04	0.000000000000000e+00	0.000000000000000e+00	
2462	1.093867631653886e+00	-3.568465663775295e-03	5.090851084969774e+01	-1.991355760624044e+00	-2.426132949198330e+00	1.952492355740901e-04	0.000000000000000e+00	0.000000000000000e+00	
2463	1.084723296100240e+00	8.162856412709956e-03	4.735572955334797e+01	-1.864105540163323e+00	-2.691384456994461e+00	2.268270754622176e-04	0.000000000000000e+00	0.000000000000000e+00	
2464	1.102326280775613e+00	-2.099063150657648e-03	4.898176953192115e+01	-1.870833777433178e+00	-2.222243680049783e+00	1.758202969751332e-04	0.000000000000000e+00	0.000000000000000e+00	
2465	1.087930647323803e+00	2.105019892106444e-02	4.192636645443316e+01	-1.566425367261685e+00	-2.708455341453763e+00	2.092142618460395e-04	0.000000000000000e+00	0.000000000000000e+00	
2466	1.069440266951222e+00	4.060967144082459e-02	2.487263209837547e+01	-8.292703277615602e-01	-2.987539743186443e+00	1.342920382673444e-04	0.000000000000000e+00	0.000000000000000e+00	
2467	1.081873575921291e+00	3.228662954937658e-02	3.488611910716578e+01	-1.231278768471450e+00	-2.839235686578699e+00	1.706785629654125e-04	0.000000000000000e+00	0.000000000000000e+00	
2468	1.072953216272190e+00	5.352651637736743e-02	1.496354118930895e+01	-5.015423194240360e-01	-2.795110851072869e+00	8.175888450687246e-05	0.000000000000000e+00	0.000000000000000e+00	
2469	1.061249109411561e+00	5.914832981574911e-02	7.039623851229565e+00	-2.405030180605565e-01	-2.849614871298011e+00	3.877050324683620e-05	0.000000000000000e+00	0.000000000000000e+00	
2470	1.061920021638962e+00	6.736169603796496e-02	1.082080588193123e+00	-6.466321077224917e-02	-2.713066051255126e+00	3.334483782986591e-05	0.000000000000000e+00	0.000000000000000e+00	
2471	1.051350533953119e+00	7.208504630828702e-02	-6.821845623165949e+00	1.765422332979285e-01	-2.707680697649982e+00	1.596652541235294e-05	0.000000000000000e+00	0.000000000000000e+00	
2472	1.040854532876171e+00	7.683049593007796e-02	-1.542547129667087e+01	4.306034517928305e-01	-2.655766089337592e+00	-1.476860510386272e-05	0.000000000000000e+00	0.000000000000000e+00	
2473	1.029250377835647e+00	8.093728758524815e-02	-2.363499648912035e+01	6.677528361647400e-01	-2.566366897637727e+00	-4.352987887761473e-05	0.000000000000000e+00	0.000000000000000e+00	
2474	1.017992523412631e+00	8.530770837208673e-02	-3.079462299261418e+01	8.675782176055207e-01	-2.433465537836203e+00	-6.659624888478176e-05	0.000000000000000e+00	0.000000000000000e+00	
2475	1.006159140949646e+00	8.823078472143910e-02	-3.709193585198360e+01	1.039159874782477e+00	-2.281668692046575e+00	-8.366374218425669e-05	0.000000000000000e+00	0.000000000000000e+00	
2476	9.941147892979697e-01	8.949578644530949e-02	-4.285472992056086e+01	1.189792761742475e+00	-2.108642297235060e+00	-1.035076178980207e-04	0.000000000000000e+00	0.000000000000000e+00	
2477	9.810670165642376e-01	9.065475577320875e-02	-4.756473302827391e+01	1.294801195773600e+00	-1.898540542011416e+00	-1.141432121779793e-04	0.000000000000000e+00	0.000000000000000e+00	
2478	9.660854312424455e-01	8.542422095935481e-02	-5.222059522439634e+01	1.376082620186136e+00	-1.640136043823007e+00	-1.191214943921731e-04	0.000000000000000e+00	0.000000000000000e+00	
2479	9.513554296883370e-01	7.689770119087763e-02	-5.541299156807001e+01	1.380801451765471e+00	-1.317952294371162e+00	-1.326951774028137e-04	0.000000000000000e+00	0.000000000000000e+00	
2480	1.068091828109924e+00	-1.474370825505649e-01	6.759743132286492e+01	-1.991204508284373e+00	-8.235452485377226e-01	1.577905733675809e-04	0.000000000000000e+00	0.000000000000000e+00	
2481	1.067539547312440e+00	-1.718437031382013e-01	6.087891489139370e+01	-1.752572915728677e+00	-5.924626091098590e-01	1.486405528296368e-04	0.000000000000000e+00	0.000000000000000e+00	
2482	1.075703894831204e+00	-9.169129288314476e-02	6.998807433612861e+01	-2.130064018013844e+00	-1.410404685134448e+00	1.881168893038740e-04	0.000000000000000e+00	0.000000000000000e+00	
2483	1.081004354098690e+00	-1.101022606761272e-01	6.780013086780731e+01	-2.038264821076513e+00	-1.191394598460535e+00	1.768418266970489e-04	0.000000000000000e+00	0.000000000000000e+00	
2484	1.084764141645450e+00	-1.349224108202625e-01	6.419891895257376e+01	-1.905297586578167e+00	-9.202911821748956e-01	1.656067001411776e-04	0.000000000000000e+00	0.000000000000000e+00	
2485	-2.239125249056579e-01	-1.558363341854485e-01	1.725162691453799e+01	-6.695452058606696e-01	8.251981837153212e-01	7.831033450298140e-05	0.000000000000000e+00	0.000000000000000e+00	
2486	-2.071302109006030e-01	-2.053552086974522e-01	1.683429438790455e+01	-6.275954471453566e-01	7.639052853400106e-01	6.692119901426131e-05	0.000000000000000e+00	0.000000000000000e+00	
2487	-2.124016248795360e-01	-2.354805157710606e-01	1.493230364435489e+01	-5.666016286643067e-01	7.109412856230086e-01	5.683623816476355e-05	0.000000000000000e+00	0.000000000000000e+00	
2488	-2.177297596386459e-01	-2.721018856843368e-01	1.307096610069221e+01	-5.078802462714694e-01	6.627957006274204e-01	4.893170699641152e-05	0.000000000000000e+00	0.000000000000000e+00	
2489	-2.188179155887158e-01	-3.099331496848765e-01	1.150233185429523e+01	-4.511236754424287e-01	6.230478713395140e-01	4.168461422046982e-05	0.000000000000000e+00	0.000000000000000e+00	
2490	-2.185954413344347e-01	-3.499287915725262e-01	1.017227263553387e+01	-3.991437567941409e-01	5.857658293411091e-01	3.339709672214408e-05	0.000000000000000e+00	0.000000000000000e+00	
2491	-2.142822758856507e-01	-3.930290371247427e-01	9.138042258420526e+00	-3.515946804060208e-01	5.512750372089054e-01	2.746061683742421e-05	0.000000000000000e+00	0.000000000000000e+00	
2492	-2.074308978789115e-01	-4.385880612425004e-01	8.259871137814796e+00	-3.072621981219590e-01	5.180597128169191e-01	1.965402227472680e-05	0.000000000000000e+00	0.000000000000000e+00	
2493	-1.935182768107054e-01	-4.904287474688044e-01	7.586154255546337e+00	-2.673159782902335e-01	4.896610494735751e-01	1.497038509713590e-05	0.000000000000000e+00	0.000000000000000e+00	
2494	-1.770059179847177e-01	-5.393340816040147e-01	7.068131258857735e+00	-2.344173020018601e-01	4.670796314071329e-01	9.574989310258659e-06	0.000000000000000e+00	0.000000000000000e+00	
2495	-1.525502674969231e-01	-5.926875692897107e-01	6.600629615427168e+00	-2.063915398996881e-01	4.485005789443016e-01	6.926370461249970e-06	0.000000000000000e+00	0.000000000000000e+00	
2496	-2.331574996547170e-01	-1.847690120988501e-01	1.582797897230834e+01	-6.189122373125514e-01	7.544343285739422e-01	6.639443285905198e-05	0.000000000000000e+00	0.000000000000000e+00	
2497	1.326578851309241e-01	4.095740787606063e-02	4.234269725505280e+01	-2.170171435963876e+00	2.034262712839458e+00	5.311696196958546e-05	0.000000000000000e+00	0.000000000000000e+00	
2498	1.451521437774332e-01	4.085785162058825e-02	4.402254544030827e+01	-2.305522503574617e+00	2.011701462403247e+00	5.722333136812487e-05	0.000000000000000e+00	0.000000000000000e+00	
2499	1.000010553587533e-01	5.377420201304754e-02	4.277951201541264e+01	-1.806153277973338e+00	2.428461261459325e+00	4.459858536795388e-05	0.000000000000000e+00	0.000000000000000e+00	
2500	8.959968196905488e-02	6.749724581638479e-02	4.732048639955027e+01	-1.842192653079296e+00	2.746643662973442e+00	5.307431044190610e-05	0.000000000000000e+00	0.000000000000000e+00	
2501	7.755000890375176e-02	8.117398005009907e-02	5.121979521607563e+01	-1.925218642568052e+00	3.003140638913790e+00	7.111948266070420e-05	0.000000000000000e+00	0.000000000000000e+00	
2502	-2.457408777282300e-01	-1.329681147075498e-01	1.557312163508253e+01	-6.544331623504138e-01	8.221462969765914e-01	8.085169959481046e-05	0.000000000000000e+00	0.000000000000000e+00	
2503	5.239152076074435e-02	8.835818175048395e-02	3.819435268329931e+01	-1.746959301622030e+00	2.977192191222101e+00	1.256355647094961e-04	0.000000000000000e+00	0.000000000000000e+00	
2504	6.396035262342858e-02	9.411206882032416e-02	5.212288696772622e+01	-2.002845847260743e+00	3.151046708373925e+00	8.997609964947410e-05	0.000000000000000e+00	0.000000000000000e+00	
2505	3.731595653511603e-02	9.926664367790289e-02	3.034107729742132e+01	-1.751076516050957e+00	2.918114325037311e+00	1.701986471480907e-04	0.000000000000000e+00	0.000000000000000e+00	
